Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1770.0,1773.699951171875,1756.699951171875,1757.800048828125,0
2025-11-11,09:20:00,1756.0999755859375,1758.5999755859375,1750.5999755859375,1757.0,3228
2025-11-11,09:25:00,1758.5999755859375,1760.0999755859375,1752.5,1753.0999755859375,5484
2025-11-11,09:30:00,1754.699951171875,1754.699951171875,1742.0,1742.0,8321
2025-11-11,09:35:00,1742.0999755859375,1747.199951171875,1740.0,1746.800048828125,21629
2025-11-11,09:40:00,1746.199951171875,1750.699951171875,1743.0999755859375,1749.9000244140625,3603
2025-11-11,09:45:00,1749.4000244140625,1749.9000244140625,1742.300048828125,1742.699951171875,2388
2025-11-11,09:50:00,1743.300048828125,1745.199951171875,1742.300048828125,1744.800048828125,1681
2025-11-11,09:55:00,1744.800048828125,1749.4000244140625,1744.0,1749.4000244140625,1831
2025-11-11,10:00:00,1749.199951171875,1751.5999755859375,1748.0999755859375,1751.4000244140625,974
2025-11-11,10:05:00,1751.5,1768.4000244140625,1751.5,1768.0,7789
2025-11-11,10:10:00,1768.4000244140625,1772.4000244140625,1765.300048828125,1767.699951171875,5582
2025-11-11,10:15:00,1767.5999755859375,1774.0,1766.0,1774.0,2881
2025-11-11,10:20:00,1774.0,1775.0,1770.800048828125,1771.4000244140625,2937
2025-11-11,10:25:00,1771.800048828125,1771.800048828125,1768.800048828125,1769.9000244140625,1605
2025-11-11,10:30:00,1769.9000244140625,1769.9000244140625,1766.0,1766.9000244140625,1486
2025-11-11,10:35:00,1766.9000244140625,1766.9000244140625,1760.0,1761.0,1954
2025-11-11,10:40:00,1761.0,1764.5,1760.0,1762.0999755859375,2379
2025-11-11,10:45:00,1762.699951171875,1765.0999755859375,1762.0,1762.0,750
2025-11-11,10:50:00,1762.0,1764.0,1761.5,1764.0,654
2025-11-11,10:55:00,1765.4000244140625,1770.0,1762.4000244140625,1762.4000244140625,2738
2025-11-11,11:00:00,1763.699951171875,1765.0,1761.9000244140625,1761.9000244140625,701
2025-11-11,11:05:00,1761.300048828125,1762.9000244140625,1761.300048828125,1762.5,331
2025-11-11,11:10:00,1762.199951171875,1765.699951171875,1761.5999755859375,1765.0,2272
2025-11-11,11:15:00,1765.0,1766.0,1765.0,1765.5,1098
2025-11-11,11:20:00,1765.0,1765.699951171875,1762.800048828125,1764.5,8215
2025-11-11,11:25:00,1764.800048828125,1766.800048828125,1764.0,1766.800048828125,6107
2025-11-11,11:30:00,1766.4000244140625,1767.5999755859375,1765.0,1766.0999755859375,5243
2025-11-11,11:35:00,1766.0,1767.800048828125,1765.9000244140625,1766.800048828125,1569
2025-11-11,11:40:00,1766.5,1768.4000244140625,1766.0999755859375,1766.699951171875,2030
2025-11-11,11:45:00,1767.300048828125,1768.5,1766.199951171875,1766.300048828125,1663
2025-11-11,11:50:00,1766.699951171875,1767.199951171875,1765.5999755859375,1766.5,1869
2025-11-11,11:55:00,1766.4000244140625,1772.5999755859375,1766.0,1769.199951171875,3299
2025-11-11,12:00:00,1769.0,1770.0,1768.0,1768.699951171875,2254
2025-11-11,12:05:00,1768.800048828125,1769.4000244140625,1765.699951171875,1765.699951171875,2527
2025-11-11,12:10:00,1766.4000244140625,1768.0,1765.4000244140625,1768.0,2632
2025-11-11,12:15:00,1768.0,1769.0,1767.0,1767.0,2908
2025-11-11,12:20:00,1767.699951171875,1769.0,1766.300048828125,1766.300048828125,2707
2025-11-11,12:25:00,1766.199951171875,1767.0,1765.0999755859375,1765.5999755859375,2197
2025-11-11,12:30:00,1766.800048828125,1776.0,1765.800048828125,1773.5999755859375,3138
2025-11-11,12:35:00,1773.800048828125,1776.0,1772.5999755859375,1773.800048828125,1342
2025-11-11,12:40:00,1772.9000244140625,1774.5,1771.800048828125,1771.800048828125,1038
2025-11-11,12:45:00,1771.699951171875,1772.0999755859375,1766.699951171875,1768.300048828125,2337
2025-11-11,12:50:00,1767.9000244140625,1770.800048828125,1766.0999755859375,1768.0999755859375,1230
2025-11-11,12:55:00,1769.199951171875,1770.699951171875,1766.5,1769.300048828125,1683
2025-11-11,13:00:00,1769.9000244140625,1770.300048828125,1769.0,1769.0,837
2025-11-11,13:05:00,1769.0,1769.800048828125,1767.5,1767.9000244140625,1604
2025-11-11,13:10:00,1767.5,1768.800048828125,1765.0,1765.699951171875,2991
2025-11-11,13:15:00,1765.5,1766.4000244140625,1765.0,1766.0999755859375,2302
2025-11-11,13:20:00,1766.0999755859375,1766.5,1764.5,1766.0,3708
2025-11-11,13:25:00,1766.0,1766.0999755859375,1764.5,1765.0,2471
2025-11-11,13:30:00,1765.300048828125,1766.5999755859375,1765.0,1765.0999755859375,2772
2025-11-11,13:35:00,1765.300048828125,1766.5,1765.0,1765.5999755859375,943
2025-11-11,13:40:00,1765.5,1767.199951171875,1765.5,1766.199951171875,1511
2025-11-11,13:45:00,1766.0999755859375,1767.699951171875,1766.0999755859375,1767.199951171875,994
2025-11-11,13:50:00,1767.0,1768.699951171875,1767.0,1767.800048828125,1030
2025-11-11,13:55:00,1767.4000244140625,1769.0999755859375,1766.5999755859375,1767.0,2989
2025-11-11,14:00:00,1767.0,1768.199951171875,1766.9000244140625,1767.5,1021
2025-11-11,14:05:00,1767.0999755859375,1772.0,1766.699951171875,1770.4000244140625,1448
2025-11-11,14:10:00,1770.9000244140625,1770.9000244140625,1768.0,1768.0,1295
2025-11-11,14:15:00,1770.0,1775.0,1768.4000244140625,1772.199951171875,4345
2025-11-11,14:20:00,1772.199951171875,1777.0,1772.199951171875,1774.0,8647
2025-11-11,14:25:00,1774.5,1776.0,1773.9000244140625,1774.699951171875,2477
2025-11-11,14:30:00,1774.4000244140625,1775.4000244140625,1773.300048828125,1774.9000244140625,4467
2025-11-11,14:35:00,1775.0,1776.0999755859375,1773.800048828125,1773.9000244140625,3277
2025-11-11,14:40:00,1774.5,1777.5999755859375,1773.800048828125,1777.5999755859375,3214
2025-11-11,14:45:00,1776.699951171875,1778.800048828125,1776.699951171875,1777.5,975
2025-11-11,14:50:00,1777.0,1780.199951171875,1776.4000244140625,1778.0,3750
2025-11-11,14:55:00,1779.0,1779.0,1776.5999755859375,1777.4000244140625,1617
2025-11-11,15:00:00,1777.699951171875,1778.5,1775.300048828125,1777.9000244140625,2553
2025-11-11,15:05:00,1777.9000244140625,1782.9000244140625,1777.800048828125,1778.199951171875,9419
2025-11-11,15:10:00,1779.0,1780.0,1775.9000244140625,1779.300048828125,4676
2025-11-11,15:15:00,1778.699951171875,1781.0,1777.9000244140625,1779.800048828125,5326
2025-11-11,15:20:00,1780.0999755859375,1783.0999755859375,1780.0999755859375,1783.0999755859375,4682
2025-11-11,15:25:00,1783.699951171875,1784.0,1780.0,1780.0999755859375,6654
