Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1770.199951171875,1794.699951171875,1770.199951171875,1792.699951171875,0
2025-11-11,09:20:00,1794.9000244140625,1796.0,1785.800048828125,1790.0,4796
2025-11-11,09:25:00,1790.5999755859375,1792.0,1790.0,1791.699951171875,988
2025-11-11,09:30:00,1791.5999755859375,1794.4000244140625,1788.5,1790.0,4870
2025-11-11,09:35:00,1791.4000244140625,1793.9000244140625,1789.199951171875,1792.699951171875,2334
2025-11-11,09:40:00,1793.5999755859375,1802.699951171875,1791.9000244140625,1801.5,3628
2025-11-11,09:45:00,1801.5,1802.5999755859375,1798.0,1798.0,3035
2025-11-11,09:50:00,1798.0,1800.199951171875,1796.300048828125,1796.4000244140625,968
2025-11-11,09:55:00,1797.699951171875,1800.5999755859375,1794.699951171875,1795.699951171875,1537
2025-11-11,10:00:00,1797.0999755859375,1800.0,1796.0999755859375,1798.199951171875,1416
2025-11-11,10:05:00,1798.199951171875,1799.4000244140625,1797.0999755859375,1797.5999755859375,505
2025-11-11,10:10:00,1799.0,1809.0,1797.0999755859375,1803.199951171875,7446
2025-11-11,10:15:00,1804.5999755859375,1804.800048828125,1800.0,1801.800048828125,972
2025-11-11,10:20:00,1801.800048828125,1806.0,1801.0,1804.0,1738
2025-11-11,10:25:00,1802.699951171875,1806.0,1801.9000244140625,1806.0,1626
2025-11-11,10:30:00,1804.5,1808.9000244140625,1804.0,1804.0,1945
2025-11-11,10:35:00,1804.0,1804.0,1799.4000244140625,1799.4000244140625,1143
2025-11-11,10:40:00,1799.199951171875,1803.0,1799.199951171875,1803.0,142
2025-11-11,10:45:00,1803.0,1805.0,1802.5999755859375,1805.0,1577
2025-11-11,10:50:00,1803.800048828125,1805.0,1801.5,1801.800048828125,1202
2025-11-11,10:55:00,1801.699951171875,1803.800048828125,1799.699951171875,1799.699951171875,1025
2025-11-11,11:00:00,1805.0,1806.800048828125,1795.199951171875,1796.199951171875,9138
2025-11-11,11:05:00,1796.300048828125,1798.0,1793.4000244140625,1794.9000244140625,1244
2025-11-11,11:10:00,1795.0999755859375,1795.0999755859375,1793.0,1794.9000244140625,578
2025-11-11,11:15:00,1793.699951171875,1793.699951171875,1790.0999755859375,1790.0999755859375,1007
2025-11-11,11:20:00,1790.0,1794.4000244140625,1788.0,1794.4000244140625,873
2025-11-11,11:25:00,1793.199951171875,1796.5,1793.199951171875,1795.800048828125,87
2025-11-11,11:30:00,1795.800048828125,1797.4000244140625,1795.800048828125,1797.4000244140625,500
2025-11-11,11:35:00,1796.0,1798.0,1796.0,1797.0999755859375,389
2025-11-11,11:40:00,1796.0,1798.0,1796.0,1798.0,715
2025-11-11,11:45:00,1797.300048828125,1798.0,1796.199951171875,1796.199951171875,660
2025-11-11,11:50:00,1795.300048828125,1798.0,1795.300048828125,1798.0,273
2025-11-11,11:55:00,1798.0,1798.0,1795.5999755859375,1795.5999755859375,428
2025-11-11,12:00:00,1795.0,1796.699951171875,1792.0999755859375,1792.0999755859375,368
2025-11-11,12:05:00,1791.0,1794.0,1788.0999755859375,1794.0,1049
2025-11-11,12:10:00,1793.300048828125,1794.0,1792.199951171875,1794.0,282
2025-11-11,12:15:00,1793.199951171875,1794.0,1793.199951171875,1793.800048828125,359
2025-11-11,12:20:00,1794.0,1794.199951171875,1793.800048828125,1793.800048828125,656
2025-11-11,12:25:00,1794.0,1794.9000244140625,1793.800048828125,1794.199951171875,252
2025-11-11,12:30:00,1793.9000244140625,1794.199951171875,1793.9000244140625,1793.9000244140625,579
2025-11-11,12:35:00,1794.0,1794.699951171875,1790.9000244140625,1793.5999755859375,428
2025-11-11,12:40:00,1793.0999755859375,1795.5999755859375,1793.0999755859375,1793.800048828125,453
2025-11-11,12:45:00,1795.0999755859375,1799.0999755859375,1793.199951171875,1799.0999755859375,2348
2025-11-11,12:50:00,1798.5,1799.5999755859375,1796.300048828125,1799.0,584
2025-11-11,12:55:00,1798.800048828125,1799.5,1797.699951171875,1799.300048828125,763
2025-11-11,13:00:00,1798.5,1799.699951171875,1798.199951171875,1798.199951171875,528
2025-11-11,13:05:00,1798.0999755859375,1798.9000244140625,1797.0,1797.5999755859375,262
2025-11-11,13:10:00,1797.5999755859375,1797.5999755859375,1797.0,1797.5999755859375,284
2025-11-11,13:15:00,1797.5,1798.199951171875,1797.5,1797.5999755859375,243
2025-11-11,13:20:00,1797.5999755859375,1799.0,1792.4000244140625,1793.699951171875,399
2025-11-11,13:25:00,1793.800048828125,1793.9000244140625,1790.5,1793.199951171875,1037
2025-11-11,13:30:00,1792.5,1797.699951171875,1792.5,1796.9000244140625,489
2025-11-11,13:35:00,1796.4000244140625,1798.199951171875,1793.4000244140625,1794.9000244140625,518
2025-11-11,13:40:00,1794.9000244140625,1796.699951171875,1794.9000244140625,1796.699951171875,327
2025-11-11,13:45:00,1795.9000244140625,1796.5,1795.5999755859375,1795.5999755859375,474
2025-11-11,13:50:00,1795.699951171875,1797.199951171875,1793.300048828125,1795.9000244140625,981
2025-11-11,13:55:00,1796.0,1797.199951171875,1793.5,1797.0,4160
2025-11-11,14:00:00,1796.0999755859375,1798.300048828125,1793.699951171875,1795.0,6192
2025-11-11,14:05:00,1795.0,1796.199951171875,1795.0,1795.4000244140625,617
2025-11-11,14:10:00,1795.4000244140625,1796.5999755859375,1794.699951171875,1794.9000244140625,420
2025-11-11,14:15:00,1794.9000244140625,1797.9000244140625,1794.9000244140625,1796.800048828125,557
2025-11-11,14:20:00,1796.9000244140625,1798.199951171875,1795.0,1795.0,684
