Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1772.0,1789.699951171875,1772.0,1779.300048828125,0
2025-11-11,09:20:00,1776.0999755859375,1776.0999755859375,1770.699951171875,1773.300048828125,693
2025-11-11,09:25:00,1773.9000244140625,1775.0999755859375,1770.800048828125,1772.199951171875,354
2025-11-11,09:30:00,1770.4000244140625,1771.0,1765.0,1765.0,230
2025-11-11,09:35:00,1766.0999755859375,1766.0999755859375,1754.5999755859375,1758.5999755859375,902
2025-11-11,09:40:00,1758.5999755859375,1761.4000244140625,1757.0999755859375,1759.699951171875,190
2025-11-11,09:45:00,1759.699951171875,1760.699951171875,1757.0,1757.699951171875,157
2025-11-11,09:50:00,1755.300048828125,1762.800048828125,1755.0,1760.5999755859375,380
2025-11-11,09:55:00,1760.0,1762.699951171875,1757.800048828125,1758.0,264
2025-11-11,10:00:00,1758.199951171875,1761.199951171875,1758.0,1760.0,284
2025-11-11,10:05:00,1760.0,1760.9000244140625,1758.0,1760.5999755859375,164
2025-11-11,10:10:00,1761.9000244140625,1763.5,1761.199951171875,1762.0,311
2025-11-11,10:15:00,1763.0,1763.0,1760.5,1760.5,39
2025-11-11,10:20:00,1762.9000244140625,1763.300048828125,1760.5,1763.300048828125,126
2025-11-11,10:25:00,1765.5,1767.699951171875,1764.5,1766.9000244140625,170
2025-11-11,10:30:00,1765.0,1766.300048828125,1764.0,1764.0,128
2025-11-11,10:35:00,1761.300048828125,1764.699951171875,1761.300048828125,1761.300048828125,150
2025-11-11,10:40:00,1764.0,1764.0,1761.4000244140625,1763.5,237
2025-11-11,10:45:00,1761.300048828125,1764.699951171875,1761.300048828125,1762.0,121
2025-11-11,10:50:00,1762.0,1765.5,1762.0,1765.5,55
2025-11-11,10:55:00,1766.5999755859375,1768.5999755859375,1766.4000244140625,1768.5999755859375,89
2025-11-11,11:00:00,1768.0,1769.699951171875,1765.699951171875,1765.699951171875,122
2025-11-11,11:05:00,1765.199951171875,1765.199951171875,1763.0,1763.0,31
2025-11-11,11:10:00,1763.5,1763.5,1762.0,1763.0,19
2025-11-11,11:15:00,1763.0,1764.699951171875,1761.4000244140625,1761.4000244140625,33
2025-11-11,11:20:00,1764.5,1765.0,1762.5,1765.0,173
2025-11-11,11:25:00,1763.199951171875,1765.0,1763.199951171875,1763.4000244140625,53
2025-11-11,11:30:00,1765.5,1766.0999755859375,1760.0999755859375,1760.0999755859375,154
2025-11-11,11:35:00,1760.0,1760.800048828125,1755.0,1756.0,1161
2025-11-11,11:40:00,1757.5999755859375,1759.800048828125,1756.0,1759.800048828125,176
2025-11-11,11:45:00,1758.0,1759.0,1758.0,1758.0,11
2025-11-11,11:50:00,1756.5,1759.4000244140625,1756.4000244140625,1756.5999755859375,83
2025-11-11,11:55:00,1757.0,1759.199951171875,1757.0,1759.199951171875,10
2025-11-11,12:00:00,1759.199951171875,1759.199951171875,1746.0,1749.199951171875,3650
2025-11-11,12:05:00,1749.199951171875,1754.4000244140625,1749.0999755859375,1754.4000244140625,305
2025-11-11,12:10:00,1752.800048828125,1757.5999755859375,1752.800048828125,1757.5999755859375,137
2025-11-11,12:15:00,1755.4000244140625,1757.800048828125,1755.0,1757.699951171875,94
2025-11-11,12:20:00,1758.300048828125,1759.199951171875,1757.0999755859375,1757.0999755859375,48
2025-11-11,12:25:00,1757.0999755859375,1760.0,1757.0999755859375,1758.199951171875,60
2025-11-11,12:30:00,1758.199951171875,1759.699951171875,1758.0,1759.699951171875,19
2025-11-11,12:35:00,1758.0,1758.0,1757.300048828125,1757.300048828125,67
2025-11-11,12:40:00,1758.0,1759.5,1756.4000244140625,1758.5,90
2025-11-11,12:45:00,1757.9000244140625,1758.5999755859375,1755.4000244140625,1755.4000244140625,98
2025-11-11,12:50:00,1755.4000244140625,1757.0,1755.300048828125,1757.0,177
2025-11-11,12:55:00,1756.5999755859375,1758.0999755859375,1755.800048828125,1756.199951171875,18
2025-11-11,13:00:00,1756.0999755859375,1758.199951171875,1755.0,1755.0,204
2025-11-11,13:05:00,1757.4000244140625,1757.4000244140625,1755.699951171875,1755.699951171875,49
2025-11-11,13:10:00,1755.5999755859375,1760.5,1755.5999755859375,1760.5,155
2025-11-11,13:15:00,1760.5,1762.0,1760.5,1760.5999755859375,6
2025-11-11,13:20:00,1760.5999755859375,1764.199951171875,1753.199951171875,1763.800048828125,994
2025-11-11,13:25:00,1763.4000244140625,1763.4000244140625,1760.5,1762.4000244140625,18
2025-11-11,13:30:00,1760.5,1763.300048828125,1760.5,1760.699951171875,66
2025-11-11,13:35:00,1760.699951171875,1762.4000244140625,1760.300048828125,1760.4000244140625,93
2025-11-11,13:40:00,1760.4000244140625,1762.300048828125,1760.0,1760.0999755859375,43
2025-11-11,13:45:00,1760.0999755859375,1764.199951171875,1760.0999755859375,1761.0,228
2025-11-11,13:50:00,1761.4000244140625,1766.9000244140625,1760.5,1762.300048828125,389
2025-11-11,13:55:00,1762.300048828125,1762.5,1760.0,1760.0,69
2025-11-11,14:00:00,1760.0,1764.0,1760.0,1760.699951171875,69
2025-11-11,14:05:00,1760.5999755859375,1764.0,1760.5,1763.5999755859375,295
2025-11-11,14:10:00,1761.5,1776.5999755859375,1760.5,1776.5,640
2025-11-11,14:15:00,1774.800048828125,1774.800048828125,1770.199951171875,1771.0,615
2025-11-11,14:20:00,1773.4000244140625,1774.4000244140625,1770.0,1770.0,226
2025-11-11,14:25:00,1770.9000244140625,1771.5,1766.800048828125,1768.300048828125,213
2025-11-11,14:30:00,1770.300048828125,1771.699951171875,1768.0,1771.699951171875,126
2025-11-11,14:35:00,1771.5,1771.5,1766.199951171875,1767.5999755859375,234
2025-11-11,14:40:00,1765.800048828125,1771.5,1765.699951171875,1771.5,178
2025-11-11,14:45:00,1770.9000244140625,1771.5,1768.800048828125,1771.300048828125,159
2025-11-11,14:50:00,1771.5,1771.5,1769.4000244140625,1769.5,236
2025-11-11,14:55:00,1769.0,1771.5,1760.0999755859375,1760.0999755859375,653
2025-11-11,15:00:00,1766.4000244140625,1768.9000244140625,1760.0999755859375,1762.0,465
2025-11-11,15:05:00,1762.800048828125,1763.300048828125,1760.4000244140625,1763.300048828125,374
2025-11-11,15:10:00,1763.800048828125,1768.5,1762.0999755859375,1765.300048828125,958
2025-11-11,15:15:00,1767.300048828125,1769.0999755859375,1764.300048828125,1764.300048828125,838
2025-11-11,15:20:00,1761.199951171875,1762.0,1758.0,1758.0,742
2025-11-11,15:25:00,1758.5999755859375,1764.0,1758.0,1761.5999755859375,1977
