Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,515.8499755859375,518.1500244140625,515.25,516.7000122070312,0
2025-11-11,09:20:00,516.5499877929688,518.2999877929688,515.4500122070312,515.4500122070312,25687
2025-11-11,09:25:00,515.4000244140625,516.2000122070312,514.7000122070312,514.75,17660
2025-11-11,09:30:00,514.7000122070312,515.0499877929688,514.5999755859375,514.7000122070312,10500
2025-11-11,09:35:00,514.7999877929688,515.7000122070312,514.75,514.75,3432
2025-11-11,09:40:00,514.9500122070312,516.2999877929688,514.7999877929688,516.2999877929688,17217
2025-11-11,09:45:00,516.9500122070312,518.6500244140625,516.9000244140625,517.5,50050
2025-11-11,09:50:00,517.0499877929688,517.0499877929688,516.2999877929688,516.5999755859375,5214
2025-11-11,09:55:00,516.75,516.75,516.0,516.5499877929688,12271
2025-11-11,10:00:00,516.2000122070312,516.6500244140625,515.7000122070312,516.0499877929688,5025
2025-11-11,10:05:00,516.3499755859375,516.3499755859375,515.0999755859375,516.1500244140625,13407
2025-11-11,10:10:00,516.3499755859375,516.3499755859375,515.1500244140625,515.1500244140625,3083
2025-11-11,10:15:00,514.8499755859375,514.8499755859375,513.4000244140625,513.9500122070312,21691
2025-11-11,10:20:00,513.5999755859375,514.5999755859375,513.5999755859375,514.2999877929688,12938
2025-11-11,10:25:00,514.2999877929688,514.4500122070312,513.7000122070312,513.9500122070312,3002
2025-11-11,10:30:00,513.6500244140625,513.9000244140625,513.5,513.6500244140625,2628
2025-11-11,10:35:00,513.4000244140625,513.9500122070312,512.7000122070312,513.5499877929688,44437
2025-11-11,10:40:00,513.75,513.75,513.4500122070312,513.6500244140625,0
2025-11-11,10:45:00,513.6500244140625,513.7000122070312,513.2999877929688,513.5499877929688,1119
2025-11-11,10:50:00,513.5499877929688,513.9500122070312,513.3499755859375,513.9500122070312,5650
2025-11-11,10:55:00,513.9500122070312,515.7000122070312,513.6500244140625,515.6500244140625,12983
2025-11-11,11:00:00,515.6500244140625,515.8499755859375,515.25,515.3499755859375,16504
2025-11-11,11:05:00,515.3499755859375,515.7000122070312,515.25,515.4500122070312,7861
2025-11-11,11:10:00,515.2999877929688,515.5499877929688,515.0,515.2000122070312,2428
2025-11-11,11:15:00,515.2000122070312,515.5,515.0,515.2000122070312,2596
2025-11-11,11:20:00,515.2000122070312,515.4000244140625,514.4500122070312,514.4500122070312,6989
2025-11-11,11:25:00,514.5999755859375,516.9500122070312,514.25,516.5,15358
2025-11-11,11:30:00,516.5,517.0,516.0999755859375,516.9500122070312,5604
2025-11-11,11:35:00,516.7999877929688,517.7000122070312,516.7999877929688,517.0999755859375,20956
2025-11-11,11:40:00,517.0,518.7999877929688,517.0,518.0999755859375,26294
2025-11-11,11:45:00,517.75,519.1500244140625,517.7000122070312,518.5,44809
2025-11-11,11:50:00,518.4000244140625,518.5,517.4500122070312,518.0,19801
2025-11-11,11:55:00,518.25,518.75,518.0499877929688,518.4500122070312,11278
2025-11-11,12:00:00,518.6500244140625,519.2000122070312,518.5,519.0,42729
2025-11-11,12:05:00,519.0,519.9000244140625,518.9000244140625,519.4000244140625,80798
2025-11-11,12:10:00,519.4000244140625,519.7000122070312,518.7999877929688,518.9000244140625,4695
2025-11-11,12:15:00,518.9000244140625,519.2999877929688,518.7999877929688,519.0999755859375,5115
2025-11-11,12:20:00,519.0,519.2999877929688,518.9500122070312,519.0,5253
2025-11-11,12:25:00,519.0499877929688,519.7000122070312,519.0,519.4000244140625,4795
2025-11-11,12:30:00,519.4000244140625,519.4500122070312,519.0499877929688,519.0999755859375,3602
2025-11-11,12:35:00,519.2999877929688,519.2999877929688,518.5499877929688,518.6500244140625,17061
2025-11-11,12:40:00,518.6500244140625,518.9000244140625,518.4000244140625,518.4500122070312,4577
2025-11-11,12:45:00,518.4500122070312,518.6500244140625,518.25,518.5,4911
2025-11-11,12:50:00,518.5,519.0499877929688,518.3499755859375,518.3499755859375,8909
2025-11-11,12:55:00,518.2999877929688,519.0,517.8499755859375,519.0,16877
2025-11-11,13:00:00,518.5,518.9000244140625,518.2000122070312,518.2000122070312,7043
2025-11-11,13:05:00,518.0999755859375,518.4000244140625,517.7999877929688,517.7999877929688,5028
2025-11-11,13:10:00,517.75,518.1500244140625,517.75,518.0,5631
2025-11-11,13:15:00,517.7999877929688,518.4000244140625,517.5,517.5,11729
2025-11-11,13:20:00,517.5,517.7000122070312,516.8499755859375,517.1500244140625,9855
2025-11-11,13:25:00,517.2999877929688,517.9000244140625,516.9000244140625,517.6500244140625,15687
2025-11-11,13:30:00,517.6500244140625,518.5,517.6500244140625,518.2999877929688,8492
2025-11-11,13:35:00,518.2999877929688,518.9000244140625,518.2999877929688,518.7999877929688,3332
2025-11-11,13:40:00,518.5999755859375,518.9000244140625,518.3499755859375,518.6500244140625,7907
2025-11-11,13:45:00,518.4000244140625,518.9500122070312,518.4000244140625,518.5999755859375,5405
2025-11-11,13:50:00,518.5999755859375,519.0,518.4500122070312,518.5499877929688,5310
2025-11-11,13:55:00,518.8499755859375,518.8499755859375,518.1500244140625,518.5,4444
2025-11-11,14:00:00,518.5999755859375,518.9000244140625,518.2000122070312,518.4500122070312,9254
2025-11-11,14:05:00,518.4500122070312,519.0,518.4500122070312,518.7000122070312,11139
2025-11-11,14:10:00,518.6500244140625,518.9500122070312,518.25,518.6500244140625,12652
2025-11-11,14:15:00,518.6500244140625,518.9000244140625,518.3499755859375,518.5999755859375,8491
2025-11-11,14:20:00,518.5999755859375,518.9000244140625,517.8499755859375,518.5999755859375,14316
2025-11-11,14:25:00,518.5999755859375,519.0,518.4500122070312,518.8499755859375,12517
2025-11-11,14:30:00,518.7999877929688,520.5,518.7999877929688,519.9500122070312,39701
2025-11-11,14:35:00,519.7000122070312,520.0999755859375,519.5499877929688,519.6500244140625,11456
2025-11-11,14:40:00,519.9000244140625,519.9500122070312,519.4000244140625,519.6500244140625,11905
2025-11-11,14:45:00,519.6500244140625,520.0,519.5499877929688,519.7999877929688,13867
