Time,Open,High,Low,Close,Volume
09:15:00,1026.199951171875,1034.9000244140625,1026.199951171875,1030.0,0
09:20:00,1031.0,1035.5,1031.0,1031.5,134286
09:25:00,1031.800048828125,1033.300048828125,1030.699951171875,1031.5,74909
09:30:00,1031.199951171875,1036.5,1030.5,1035.0999755859375,82599
09:35:00,1035.0999755859375,1038.5999755859375,1034.0,1038.300048828125,81337
09:40:00,1038.0,1038.9000244140625,1034.4000244140625,1034.800048828125,61344
09:45:00,1035.5,1037.5,1035.0,1035.699951171875,33627
09:50:00,1035.0,1036.0,1034.0999755859375,1036.0,31449
09:55:00,1035.800048828125,1037.0,1033.5999755859375,1033.5999755859375,33526
10:00:00,1033.9000244140625,1035.5,1031.5999755859375,1032.0,32569
10:05:00,1032.0999755859375,1032.800048828125,1031.9000244140625,1032.800048828125,22130
10:10:00,1032.5999755859375,1033.0999755859375,1031.199951171875,1032.9000244140625,15604
10:15:00,1033.9000244140625,1036.4000244140625,1033.199951171875,1036.300048828125,52910
10:20:00,1036.0999755859375,1036.300048828125,1032.0,1032.0,17507
10:25:00,1032.4000244140625,1033.300048828125,1030.5999755859375,1032.9000244140625,27718
10:30:00,1033.5,1036.0,1032.699951171875,1035.0999755859375,24165
10:35:00,1035.0999755859375,1035.5999755859375,1034.0,1034.5,16563
10:40:00,1035.5,1036.800048828125,1034.9000244140625,1036.699951171875,21230
10:45:00,1036.300048828125,1036.699951171875,1033.199951171875,1033.5999755859375,53623
10:50:00,1033.199951171875,1034.300048828125,1032.5999755859375,1033.300048828125,15221
10:55:00,1033.800048828125,1036.4000244140625,1033.300048828125,1034.300048828125,26668
11:00:00,1034.300048828125,1036.800048828125,1034.0999755859375,1036.4000244140625,33285
11:05:00,1036.5,1039.9000244140625,1035.5,1038.5,73697
11:10:00,1038.0999755859375,1039.5999755859375,1035.699951171875,1036.5,50496
11:15:00,1036.300048828125,1037.5,1035.0,1035.4000244140625,36897
11:20:00,1034.9000244140625,1038.5999755859375,1034.9000244140625,1037.0,40367
11:25:00,1036.800048828125,1038.9000244140625,1035.699951171875,1038.199951171875,59078
11:30:00,1038.0999755859375,1039.0,1037.800048828125,1038.5,13828
11:35:00,1038.4000244140625,1039.0,1037.800048828125,1038.9000244140625,11649
11:40:00,1039.0,1039.5,1038.0,1038.9000244140625,29972
11:45:00,1038.800048828125,1039.4000244140625,1036.699951171875,1037.0,29539
11:50:00,1036.800048828125,1038.5,1036.5999755859375,1037.5,5590
11:55:00,1038.0,1040.4000244140625,1037.4000244140625,1038.0,47780
12:00:00,1038.0,1039.0,1037.5999755859375,1037.800048828125,9381
12:05:00,1037.800048828125,1037.800048828125,1036.199951171875,1036.9000244140625,16274
12:10:00,1036.9000244140625,1037.199951171875,1036.0,1036.699951171875,19298
12:15:00,1036.5999755859375,1037.300048828125,1036.199951171875,1036.800048828125,6917
12:20:00,1036.5999755859375,1038.0999755859375,1036.4000244140625,1037.699951171875,8166
12:25:00,1038.0999755859375,1038.5,1036.9000244140625,1037.4000244140625,10337
12:30:00,1037.0,1037.800048828125,1036.9000244140625,1037.300048828125,6219
12:35:00,1037.0,1037.0,1035.4000244140625,1035.4000244140625,10102
12:40:00,1035.699951171875,1038.9000244140625,1035.699951171875,1038.0999755859375,21603
12:45:00,1038.699951171875,1039.0,1037.0,1037.199951171875,22619
12:50:00,1037.5,1037.800048828125,1036.9000244140625,1037.5999755859375,5434
12:55:00,1037.5999755859375,1037.9000244140625,1037.199951171875,1037.199951171875,2449
13:00:00,1037.0999755859375,1038.0,1037.0999755859375,1037.5,8017
13:05:00,1037.5999755859375,1039.4000244140625,1036.9000244140625,1039.4000244140625,39861
13:10:00,1039.300048828125,1040.9000244140625,1038.5999755859375,1040.5999755859375,72038
13:15:00,1040.5999755859375,1040.5999755859375,1038.5999755859375,1039.9000244140625,22892
13:20:00,1039.9000244140625,1039.9000244140625,1038.4000244140625,1039.0,15527
13:25:00,1039.0999755859375,1039.4000244140625,1038.4000244140625,1038.5,22523
13:30:00,1038.5,1040.0,1038.5,1040.0,30531
13:35:00,1040.4000244140625,1041.199951171875,1039.800048828125,1040.5,32969
13:40:00,1040.9000244140625,1041.5,1039.5999755859375,1039.699951171875,11795
13:45:00,1039.699951171875,1040.9000244140625,1039.4000244140625,1040.0999755859375,21760
13:50:00,1040.199951171875,1040.800048828125,1039.0999755859375,1039.199951171875,10411
13:55:00,1039.199951171875,1039.699951171875,1038.4000244140625,1039.0,11755
14:00:00,1039.0,1040.4000244140625,1039.0,1040.0,10434
14:05:00,1039.9000244140625,1040.5,1038.0999755859375,1040.0,16136
14:10:00,1040.5999755859375,1040.699951171875,1039.699951171875,1040.0999755859375,19353
14:15:00,1040.4000244140625,1041.5999755859375,1039.5,1040.0,33673
14:20:00,1040.0,1041.800048828125,1040.0,1041.5,33855
14:25:00,1041.4000244140625,1041.699951171875,1038.199951171875,1039.699951171875,39299
14:30:00,1040.0,1042.0,1039.199951171875,1040.0999755859375,24829
14:35:00,1040.0999755859375,1040.5,1038.5,1039.5,38795
14:40:00,1038.9000244140625,1039.0999755859375,1037.199951171875,1038.199951171875,34606
14:45:00,1037.9000244140625,1039.300048828125,1037.699951171875,1038.9000244140625,18076
14:50:00,1039.0999755859375,1039.5,1038.199951171875,1039.4000244140625,27277
14:55:00,1039.5999755859375,1041.4000244140625,1039.4000244140625,1040.699951171875,31416
15:00:00,1041.4000244140625,1041.5999755859375,1040.199951171875,1040.5,29439
15:05:00,1040.5,1041.9000244140625,1040.5,1041.0,35232
15:10:00,1040.5999755859375,1041.5999755859375,1040.199951171875,1040.699951171875,53024
15:15:00,1040.9000244140625,1041.300048828125,1039.5,1039.9000244140625,66510
15:20:00,1039.800048828125,1040.4000244140625,1039.0999755859375,1039.4000244140625,87193
15:25:00,1039.4000244140625,1039.5,1038.0999755859375,1038.0999755859375,54898
