Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1789.0,1789.0,1799.9000244140625,1786.199951171875,1796.699951171875,1523.0
2025-11-13 04:30:00+00:00,1798.0,1798.0,1798.0,1788.4000244140625,1790.300048828125,848.0
2025-11-13 05:00:00+00:00,1801.9000244140625,1801.9000244140625,1806.4000244140625,1795.800048828125,1799.0,1126.0
2025-11-13 05:30:00+00:00,1798.4000244140625,1798.4000244140625,1804.199951171875,1796.4000244140625,1802.199951171875,555.0
2025-11-13 06:00:00+00:00,1800.300048828125,1800.300048828125,1804.0,1796.9000244140625,1797.9000244140625,453.0
2025-11-13 06:30:00+00:00,1803.199951171875,1803.199951171875,1805.199951171875,1797.5999755859375,1800.300048828125,387.0
2025-11-13 07:00:00+00:00,1798.199951171875,1798.199951171875,1803.800048828125,1795.0,1803.0999755859373,537.0
2025-11-13 07:30:00+00:00,1795.9000244140625,1795.9000244140625,1799.199951171875,1795.0,1799.199951171875,161.0
2025-11-13 08:00:00+00:00,1793.5999755859375,1793.5999755859375,1797.0999755859375,1791.699951171875,1797.0999755859375,593.0
2025-11-13 08:30:00+00:00,1786.0,1786.0,1796.5,1786.0,1793.300048828125,908.0
2025-11-13 09:00:00+00:00,1785.9000244140625,1785.9000244140625,1788.300048828125,1780.0,1786.0,1879.0
2025-11-13 09:30:00+00:00,1778.800048828125,1778.800048828125,1789.5999755859375,1774.4000244140625,1785.5999755859375,2162.0
2025-11-14 04:00:00+00:00,1762.199951171875,1762.199951171875,1772.0,1762.199951171875,1767.0999755859375,2319.0
2025-11-14 04:30:00+00:00,1762.800048828125,1762.800048828125,1765.9000244140625,1759.0,1762.0999755859375,1374.0
2025-11-14 05:00:00+00:00,1770.0,1770.0,1771.199951171875,1760.0,1762.5999755859375,916.0
2025-11-14 05:30:00+00:00,1774.699951171875,1774.699951171875,1774.9000244140625,1767.300048828125,1770.9000244140625,445.0
2025-11-14 06:00:00+00:00,1774.9000244140625,1774.9000244140625,1778.9000244140625,1771.5,1772.0,663.0
2025-11-14 06:30:00+00:00,1769.4000244140625,1769.4000244140625,1774.800048828125,1760.0,1772.4000244140625,2387.0
2025-11-14 07:00:00+00:00,1770.0,1770.0,1772.199951171875,1765.5,1772.199951171875,881.0
2025-11-14 07:30:00+00:00,1773.699951171875,1773.699951171875,1773.699951171875,1768.199951171875,1769.800048828125,400.0
2025-11-14 08:00:00+00:00,1769.5999755859375,1769.5999755859375,1773.800048828125,1768.5,1773.800048828125,199.0
2025-11-14 08:30:00+00:00,1771.199951171875,1771.199951171875,1771.9000244140625,1769.0,1771.9000244140625,397.0
2025-11-14 09:00:00+00:00,1768.0,1768.0,1771.5999755859375,1768.0,1769.300048828125,758.0
2025-11-14 09:30:00+00:00,1775.5999755859375,1775.5999755859375,1781.0,1765.0,1768.0,4192.0
2025-11-17 04:00:00+00:00,1788.699951171875,1788.699951171875,1790.699951171875,1779.199951171875,1784.5999755859375,2316.0
2025-11-17 04:30:00+00:00,1787.699951171875,1787.699951171875,1791.0,1783.5999755859375,1786.9000244140625,683.0
2025-11-17 05:00:00+00:00,1789.0,1789.0,1795.0,1787.5999755859375,1789.9000244140625,5923.0
2025-11-17 05:30:00+00:00,1800.0,1800.0,1802.4000244140625,1786.199951171875,1787.0999755859375,2248.0
2025-11-17 06:00:00+00:00,1790.699951171875,1790.699951171875,1799.9000244140625,1787.5,1799.9000244140625,573.0
2025-11-17 06:30:00+00:00,1785.199951171875,1785.199951171875,1790.4000244140625,1785.199951171875,1790.4000244140625,285.0
2025-11-17 07:00:00+00:00,1784.699951171875,1784.699951171875,1790.800048828125,1784.199951171875,1785.0999755859375,577.0
2025-11-17 07:30:00+00:00,1784.4000244140625,1784.4000244140625,1788.0,1784.199951171875,1784.699951171875,4421.0
2025-11-17 08:00:00+00:00,1785.199951171875,1785.199951171875,1790.0999755859375,1785.0,1785.300048828125,512.0
2025-11-17 08:30:00+00:00,1783.300048828125,1783.300048828125,1787.0,1781.0,1785.199951171875,1275.0
2025-11-17 09:00:00+00:00,1789.5999755859375,1789.5999755859375,1792.0,1780.0,1781.9000244140625,561.0
2025-11-17 09:30:00+00:00,1794.0,1794.0,1799.5,1787.9000244140625,1790.5,3523.0
2025-11-18 04:00:00+00:00,1767.300048828125,1767.300048828125,1778.9000244140625,1764.5,1777.0,1249.0
2025-11-18 04:30:00+00:00,1770.5999755859375,1770.5999755859375,1773.300048828125,1759.0999755859375,1769.800048828125,1669.0
2025-11-18 05:00:00+00:00,1769.800048828125,1769.800048828125,1772.5999755859375,1766.800048828125,1770.5999755859375,519.0
2025-11-18 05:30:00+00:00,1771.300048828125,1771.300048828125,1771.5,1766.0999755859375,1769.800048828125,525.0
2025-11-18 06:00:00+00:00,1774.199951171875,1774.199951171875,1775.0999755859375,1766.9000244140625,1769.9000244140625,513.0
