Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,506.1499938964844,506.1499938964844,507.2999877929688,503.3500061035156,507.0,242552.0
2025-11-13 04:30:00+00:00,506.04998779296875,506.0499877929688,506.7000122070313,505.3999938964844,506.3500061035156,74162.0
2025-11-13 05:00:00+00:00,508.1000061035156,508.1000061035156,508.6000061035156,506.0,506.1000061035156,119844.0
2025-11-13 05:30:00+00:00,503.8999938964844,503.8999938964844,508.4500122070313,502.6000061035156,508.0499877929688,185711.0
2025-11-13 06:00:00+00:00,505.1000061035156,505.1000061035156,505.7000122070313,503.2000122070313,503.9500122070313,124391.0
2025-11-13 06:30:00+00:00,504.0,504.0,505.25,503.75,505.1499938964844,55903.0
2025-11-13 07:00:00+00:00,501.25,501.25,504.0,500.4500122070313,503.9500122070313,604576.0
2025-11-13 07:30:00+00:00,502.8999938964844,502.8999938964844,502.8999938964844,500.0,501.4500122070313,135247.0
2025-11-13 08:00:00+00:00,502.3500061035156,502.3500061035156,505.1000061035156,502.3500061035156,502.75,140890.0
2025-11-13 08:30:00+00:00,502.0,502.0,502.6499938964844,501.2000122070313,502.6499938964844,72589.0
2025-11-13 09:00:00+00:00,500.45001220703125,500.4500122070313,502.5,500.4500122070313,502.1000061035156,134150.0
2025-11-13 09:30:00+00:00,498.75,498.75,500.7000122070313,497.25,500.6000061035156,561812.0
2025-11-14 04:00:00+00:00,498.95001220703125,498.9500122070313,500.6499938964844,497.25,500.0499877929688,225552.0
2025-11-14 04:30:00+00:00,497.75,497.75,499.3999938964844,497.4500122070313,498.6499938964844,105804.0
2025-11-14 05:00:00+00:00,499.0,499.0,499.25,495.25,497.75,186302.0
2025-11-14 05:30:00+00:00,498.79998779296875,498.7999877929688,499.4500122070313,497.9500122070313,498.8500061035156,70960.0
2025-11-14 06:00:00+00:00,496.3999938964844,496.3999938964844,499.3500061035156,496.1000061035156,498.8500061035156,102338.0
2025-11-14 06:30:00+00:00,496.95001220703125,496.9500122070313,497.2000122070313,496.0,496.4500122070313,60426.0
2025-11-14 07:00:00+00:00,495.6499938964844,495.6499938964844,497.1499938964844,494.8500061035156,496.9500122070313,154241.0
2025-11-14 07:30:00+00:00,494.79998779296875,494.7999877929688,495.6000061035156,492.75,495.6000061035156,200819.0
2025-11-14 08:00:00+00:00,493.54998779296875,493.5499877929688,494.8999938964844,493.0,494.8999938964844,83457.0
2025-11-14 08:30:00+00:00,492.75,492.75,493.9500122070313,492.0,493.5499877929688,129237.0
2025-11-14 09:00:00+00:00,492.29998779296875,492.2999877929688,493.7999877929688,491.0,492.9500122070313,145820.0
2025-11-14 09:30:00+00:00,496.54998779296875,496.5499877929688,497.0,492.1499938964844,492.6000061035156,461966.0
2025-11-17 04:00:00+00:00,497.3999938964844,497.3999938964844,498.3500061035156,496.6000061035156,497.7999877929688,102659.0
2025-11-17 04:30:00+00:00,496.3500061035156,496.3500061035156,498.2000122070313,496.2000122070313,497.3999938964844,69362.0
2025-11-17 05:00:00+00:00,497.3999938964844,497.3999938964844,497.8500061035156,495.7999877929688,496.2999877929688,70759.0
2025-11-17 05:30:00+00:00,494.3999938964844,494.3999938964844,498.0,493.2999877929688,497.4500122070313,119378.0
2025-11-17 06:00:00+00:00,495.70001220703125,495.7000122070313,497.0499877929688,494.0499877929688,494.6000061035156,84629.0
2025-11-17 06:30:00+00:00,496.95001220703125,496.9500122070313,497.5,495.5499877929688,495.75,96480.0
2025-11-17 07:00:00+00:00,498.1000061035156,498.1000061035156,499.1499938964844,496.7000122070313,496.9500122070313,128651.0
2025-11-17 07:30:00+00:00,497.8500061035156,497.8500061035156,498.5,497.1499938964844,498.1000061035156,48358.0
2025-11-17 08:00:00+00:00,497.95001220703125,497.9500122070313,498.25,497.4500122070313,497.4500122070313,26696.0
2025-11-17 08:30:00+00:00,497.95001220703125,497.9500122070313,498.2999877929688,497.0,497.75,53791.0
2025-11-17 09:00:00+00:00,495.75,495.75,497.8999938964844,495.0,497.6000061035156,95688.0
2025-11-17 09:30:00+00:00,495.95001220703125,495.9500122070313,496.1000061035156,495.0,495.3999938964844,273366.0
2025-11-18 04:00:00+00:00,486.75,486.75,490.5499877929688,486.4500122070313,490.25,324174.0
2025-11-18 04:30:00+00:00,488.6000061035156,488.6000061035156,490.0,486.1000061035156,486.75,141424.0
2025-11-18 05:00:00+00:00,492.79998779296875,492.7999877929688,493.0,488.3500061035156,488.6000061035156,137309.0
2025-11-18 05:30:00+00:00,491.75,491.75,493.5,491.6499938964844,492.7999877929688,121322.0
2025-11-18 06:00:00+00:00,492.0,492.0,492.7999877929688,491.0499877929688,491.75,60018.0
2025-11-18 06:30:00+00:00,492.3500061035156,492.3500061035156,493.2999877929688,491.6000061035156,491.7999877929688,87285.0
2025-11-18 07:00:00+00:00,492.79998779296875,492.7999877929688,493.8999938964844,491.8500061035156,492.0499877929688,49909.0
2025-11-18 07:30:00+00:00,493.6499938964844,493.6499938964844,493.8999938964844,492.7000122070313,492.7000122070313,39601.0
2025-11-18 08:00:00+00:00,492.75,492.75,493.9500122070313,492.6000061035156,493.7000122070313,50932.0
2025-11-18 08:30:00+00:00,492.0,492.0,493.7999877929688,492.0,492.75,65094.0
2025-11-18 09:00:00+00:00,489.8999938964844,489.8999938964844,492.25,489.25,492.1000061035156,180234.0
2025-11-18 09:30:00+00:00,490.6499938964844,490.6499938964844,491.7000122070313,489.2000122070313,489.6499938964844,228388.0
2025-11-19 04:00:00+00:00,491.0,491.0,491.0,488.75,489.7999877929688,204314.0
2025-11-19 04:30:00+00:00,489.95001220703125,489.9500122070313,491.4500122070313,489.6499938964844,490.9500122070313,112232.0
2025-11-19 05:00:00+00:00,490.04998779296875,490.0499877929688,491.0499877929688,489.9500122070313,489.9500122070313,45406.0
2025-11-19 05:30:00+00:00,488.8999938964844,488.8999938964844,490.8999938964844,488.1000061035156,490.0499877929688,128968.0
2025-11-19 06:00:00+00:00,492.25,492.25,493.6000061035156,488.6000061035156,488.8500061035156,358089.0
2025-11-19 06:30:00+00:00,491.6499938964844,491.6499938964844,493.2000122070313,491.6499938964844,492.3999938964844,81223.0
2025-11-19 07:00:00+00:00,491.3500061035156,491.3500061035156,492.0,490.7999877929688,491.7999877929688,67567.0
2025-11-19 07:30:00+00:00,495.54998779296875,495.5499877929688,498.0,491.2000122070313,491.5,390058.0
2025-11-19 08:00:00+00:00,497.8999938964844,497.8999938964844,499.1000061035156,495.3500061035156,495.5,164196.0
2025-11-19 08:30:00+00:00,499.8999938964844,499.8999938964844,500.75,496.75,497.8500061035156,171527.0
2025-11-19 09:00:00+00:00,498.6000061035156,498.6000061035156,499.8999938964844,497.8500061035156,499.8999938964844,136639.0
2025-11-19 09:30:00+00:00,499.6000061035156,499.6000061035156,502.0,498.2000122070313,498.7000122070313,407854.0
2025-11-20 04:00:00+00:00,500.75,500.75,503.3999938964844,500.1499938964844,503.0,169752.0
2025-11-20 04:30:00+00:00,503.75,503.75,503.8999938964844,500.75,501.0,129329.0
2025-11-20 05:00:00+00:00,508.8999938964844,508.8999938964844,509.7999877929688,502.4500122070313,503.75,516855.0
2025-11-20 05:30:00+00:00,511.5,511.5,512.0,508.7999877929688,509.1000061035156,492047.0
