Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,422.8999938964844,422.8999938964844,424.6000061035156,422.6000061035156,424.5,453024.0
2025-11-13 04:30:00+00:00,423.20001220703125,423.2000122070313,423.25,422.0,423.0,338997.0
2025-11-13 05:00:00+00:00,423.20001220703125,423.2000122070313,423.7999877929688,422.6000061035156,423.2000122070313,438370.0
2025-11-13 05:30:00+00:00,421.6000061035156,421.6000061035156,425.2000122070313,421.5,423.1499938964844,1136541.0
2025-11-13 06:00:00+00:00,422.29998779296875,422.2999877929688,422.3999938964844,421.5,421.6000061035156,503653.0
2025-11-13 06:30:00+00:00,422.20001220703125,422.2000122070313,422.8999938964844,421.7000122070313,422.2000122070313,476214.0
2025-11-13 07:00:00+00:00,420.54998779296875,420.5499877929688,422.6499938964844,419.75,422.3500061035156,754131.0
2025-11-13 07:30:00+00:00,421.54998779296875,421.5499877929688,421.75,420.6000061035156,420.6499938964844,424259.0
2025-11-13 08:00:00+00:00,420.54998779296875,420.5499877929688,422.1499938964844,420.5499877929688,421.4500122070313,542304.0
2025-11-13 08:30:00+00:00,420.75,420.75,420.9500122070313,419.25,420.5,951478.0
2025-11-13 09:00:00+00:00,419.5,419.5,421.0,419.1000061035156,420.6000061035156,822945.0
2025-11-13 09:30:00+00:00,420.20001220703125,420.2000122070313,420.6000061035156,419.1000061035156,419.4500122070313,1116334.0
2025-11-14 04:00:00+00:00,420.79998779296875,420.7999877929688,423.4500122070313,420.2000122070313,422.7999877929688,636486.0
2025-11-14 04:30:00+00:00,421.5,421.5,423.1499938964844,420.25,420.75,430485.0
2025-11-14 05:00:00+00:00,421.8500061035156,421.8500061035156,422.0,420.0,421.3500061035156,607622.0
2025-11-14 05:30:00+00:00,422.8999938964844,422.8999938964844,423.9500122070313,421.5499877929688,422.0,1034600.0
2025-11-14 06:00:00+00:00,421.5,421.5,423.25,421.25,422.9500122070313,910739.0
2025-11-14 06:30:00+00:00,422.5,422.5,423.0499877929688,421.5,421.5,361489.0
2025-11-14 07:00:00+00:00,424.20001220703125,424.2000122070313,425.0,422.2000122070313,422.6499938964844,1368991.0
2025-11-14 07:30:00+00:00,424.0,424.0,424.3500061035156,423.25,424.25,605402.0
2025-11-14 08:00:00+00:00,423.29998779296875,423.2999877929688,424.1000061035156,422.6000061035156,423.9500122070313,468128.0
2025-11-14 08:30:00+00:00,422.8500061035156,422.8500061035156,423.5,422.25,423.4500122070313,442955.0
2025-11-14 09:00:00+00:00,423.1499938964844,423.1499938964844,423.2999877929688,422.0,422.8500061035156,774014.0
2025-11-14 09:30:00+00:00,426.6000061035156,426.6000061035156,428.5499877929688,423.3999938964844,423.3999938964844,6345064.0
2025-11-17 04:00:00+00:00,426.04998779296875,426.0499877929688,429.0,425.9500122070313,428.6000061035156,1539537.0
2025-11-17 04:30:00+00:00,424.25,424.25,426.4500122070313,423.5,426.0,1236509.0
2025-11-17 05:00:00+00:00,424.1499938964844,424.1499938964844,425.2999877929688,423.75,424.2000122070313,1472388.0
2025-11-17 05:30:00+00:00,422.6000061035156,422.6000061035156,424.25,422.5,424.2000122070313,934935.0
2025-11-17 06:00:00+00:00,423.0,423.0,423.25,422.5499877929688,422.6000061035156,553589.0
2025-11-17 06:30:00+00:00,423.3999938964844,423.3999938964844,423.75,422.75,423.0,708538.0
2025-11-17 07:00:00+00:00,424.3999938964844,424.3999938964844,425.0,422.8999938964844,423.5,753530.0
2025-11-17 07:30:00+00:00,423.54998779296875,423.5499877929688,424.5,423.2999877929688,424.5,652937.0
2025-11-17 08:00:00+00:00,424.45001220703125,424.4500122070313,424.7000122070313,423.5,423.5499877929688,475780.0
2025-11-17 08:30:00+00:00,424.70001220703125,424.7000122070313,425.0,424.2000122070313,424.5499877929688,647443.0
2025-11-17 09:00:00+00:00,424.29998779296875,424.2999877929688,424.7999877929688,423.7000122070313,424.7000122070313,654503.0
2025-11-17 09:30:00+00:00,424.8999938964844,424.8999938964844,425.0,424.1000061035156,424.3500061035156,1721585.0
2025-11-18 04:00:00+00:00,427.20001220703125,427.2000122070313,429.4500122070313,425.6499938964844,426.2000122070313,2025974.0
2025-11-18 04:30:00+00:00,426.6000061035156,426.6000061035156,427.75,426.6000061035156,427.1499938964844,752558.0
2025-11-18 05:00:00+00:00,425.5,425.5,426.8500061035156,425.3999938964844,426.5499877929688,950718.0
2025-11-18 05:30:00+00:00,422.6000061035156,422.6000061035156,425.8500061035156,422.5499877929688,425.7999877929688,1303018.0
2025-11-18 06:00:00+00:00,423.8999938964844,423.8999938964844,424.25,422.1499938964844,422.5499877929688,742000.0
2025-11-18 06:30:00+00:00,422.54998779296875,422.5499877929688,424.1000061035156,422.25,423.8500061035156,794333.0
2025-11-18 07:00:00+00:00,423.04998779296875,423.0499877929688,423.2999877929688,422.3999938964844,422.5499877929688,439729.0
2025-11-18 07:30:00+00:00,422.45001220703125,422.4500122070313,423.4500122070313,422.3999938964844,423.0499877929688,367431.0
2025-11-18 08:00:00+00:00,422.70001220703125,422.7000122070313,423.0,422.3500061035156,422.4500122070313,584603.0
2025-11-18 08:30:00+00:00,422.6000061035156,422.6000061035156,423.6499938964844,422.5499877929688,422.6499938964844,1118296.0
2025-11-18 09:00:00+00:00,422.0,422.0,422.6499938964844,421.5,422.5499877929688,903520.0
2025-11-18 09:30:00+00:00,420.8999938964844,420.8999938964844,422.25,420.3500061035156,422.25,2074351.0
2025-11-19 04:00:00+00:00,417.95001220703125,417.9500122070313,419.7999877929688,417.6499938964844,419.3999938964844,848385.0
2025-11-19 04:30:00+00:00,417.6499938964844,417.6499938964844,419.0,417.6000061035156,417.8999938964844,492368.0
2025-11-19 05:00:00+00:00,418.6000061035156,418.6000061035156,419.5499877929688,417.7000122070313,417.7000122070313,547973.0
2025-11-19 05:30:00+00:00,418.54998779296875,418.5499877929688,419.1000061035156,418.1000061035156,418.6000061035156,246500.0
2025-11-19 06:00:00+00:00,418.6000061035156,418.6000061035156,419.0499877929688,418.4500122070313,418.6499938964844,224781.0
2025-11-19 06:30:00+00:00,420.3500061035156,420.3500061035156,420.6000061035156,418.5499877929688,418.6000061035156,446401.0
2025-11-19 07:00:00+00:00,421.04998779296875,421.0499877929688,422.25,420.4500122070313,420.4500122070313,463032.0
2025-11-19 07:30:00+00:00,421.04998779296875,421.0499877929688,421.3999938964844,420.5,421.1499938964844,398176.0
2025-11-19 08:00:00+00:00,421.1499938964844,421.1499938964844,421.5499877929688,420.3500061035156,421.0,405586.0
2025-11-19 08:30:00+00:00,421.3500061035156,421.3500061035156,421.5499877929688,420.7999877929688,421.1499938964844,343563.0
2025-11-19 09:00:00+00:00,422.5,422.5,422.8500061035156,421.2000122070313,421.3500061035156,700928.0
2025-11-19 09:30:00+00:00,423.6000061035156,423.6000061035156,423.8500061035156,422.2999877929688,422.5499877929688,2508584.0
2025-11-20 04:00:00+00:00,424.70001220703125,424.7000122070313,425.7999877929688,424.3999938964844,425.2000122070313,1039956.0
2025-11-20 04:30:00+00:00,426.75,426.75,427.0,424.7000122070313,424.7000122070313,807147.0
2025-11-20 05:00:00+00:00,425.20001220703125,425.2000122070313,427.2000122070313,424.7999877929688,426.75,1137023.0
2025-11-20 05:30:00+00:00,425.3500061035156,425.3500061035156,425.9500122070313,424.6499938964844,425.2000122070313,1192792.0
2025-11-20 06:00:00+00:00,426.1000061035156,426.1000061035156,426.6000061035156,425.0,425.25,702053.0
2025-11-20 06:30:00+00:00,425.79998779296875,425.7999877929688,426.6499938964844,425.2999877929688,426.1499938964844,398209.0
