Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,1030.0,1047.4000244140625,1030.0,1036.4000244140625,69914.0
2025-11-13 04:00:00+00:00,1036.699951171875,1044.4000244140625,1036.699951171875,1042.0,159028.0
2025-11-13 04:15:00+00:00,1041.4000244140625,1046.050048828125,1036.8499755859375,1038.9000244140625,154099.0
2025-11-13 04:30:00+00:00,1038.9000244140625,1041.4000244140625,1038.800048828125,1041.199951171875,41999.0
2025-11-13 04:45:00+00:00,1041.199951171875,1046.949951171875,1041.050048828125,1046.5,93914.0
2025-11-13 05:00:00+00:00,1046.449951171875,1046.75,1042.550048828125,1042.550048828125,49085.0
2025-11-13 05:15:00+00:00,1042.949951171875,1045.5,1042.3499755859375,1044.8499755859375,28357.0
2025-11-13 05:30:00+00:00,1044.5,1046.9000244140625,1042.0999755859375,1044.3499755859375,44326.0
2025-11-13 05:45:00+00:00,1043.5999755859375,1044.4000244140625,1038.5,1042.75,62368.0
2025-11-13 06:00:00+00:00,1042.75,1044.9000244140625,1042.0999755859375,1044.5,25416.0
2025-11-13 06:15:00+00:00,1044.9000244140625,1051.0999755859375,1042.050048828125,1046.5999755859375,197576.0
2025-11-13 06:30:00+00:00,1046.800048828125,1046.800048828125,1043.0999755859375,1043.5,51778.0
2025-11-13 06:45:00+00:00,1043.5,1045.0,1042.5,1044.8499755859375,29794.0
2025-11-13 07:00:00+00:00,1044.449951171875,1044.449951171875,1042.8499755859375,1043.550048828125,21627.0
2025-11-13 07:15:00+00:00,1043.550048828125,1044.4000244140625,1043.550048828125,1043.8499755859375,15528.0
2025-11-13 07:30:00+00:00,1044.0,1044.949951171875,1043.5,1044.0,13086.0
2025-11-13 07:45:00+00:00,1044.25,1044.300048828125,1040.6500244140625,1043.5,22422.0
2025-11-13 08:00:00+00:00,1043.5,1043.5,1039.0,1041.5,38689.0
2025-11-13 08:15:00+00:00,1040.75,1041.949951171875,1039.1500244140625,1040.050048828125,22410.0
2025-11-13 08:30:00+00:00,1040.0,1040.3499755859375,1033.9000244140625,1036.050048828125,69110.0
2025-11-13 08:45:00+00:00,1036.550048828125,1040.800048828125,1036.050048828125,1040.5,21267.0
2025-11-13 09:00:00+00:00,1040.5,1043.25,1039.550048828125,1041.0,31939.0
2025-11-13 09:15:00+00:00,1041.0,1041.1500244140625,1036.449951171875,1037.0,35334.0
2025-11-13 09:30:00+00:00,1037.3499755859375,1040.0,1031.0,1034.9000244140625,100692.0
2025-11-13 09:45:00+00:00,1034.9000244140625,1039.5,1027.9000244140625,1029.9000244140625,158507.0
2025-11-14 03:45:00+00:00,1033.050048828125,1043.5999755859375,1033.050048828125,1036.5,97157.0
2025-11-14 04:00:00+00:00,1037.050048828125,1039.550048828125,1033.449951171875,1039.550048828125,152944.0
2025-11-14 04:15:00+00:00,1040.0,1040.8499755859375,1034.3499755859375,1034.949951171875,78977.0
2025-11-14 04:30:00+00:00,1035.0,1035.0,1029.0,1029.5,55660.0
2025-11-14 04:45:00+00:00,1029.699951171875,1031.0,1026.0,1030.050048828125,52006.0
2025-11-14 05:00:00+00:00,1030.449951171875,1030.9000244140625,1028.300048828125,1029.699951171875,22535.0
2025-11-14 05:15:00+00:00,1029.550048828125,1030.6500244140625,1027.8499755859375,1028.0,33448.0
2025-11-14 05:30:00+00:00,1027.75,1030.0,1026.3499755859375,1029.6500244140625,19921.0
2025-11-14 05:45:00+00:00,1029.5,1029.800048828125,1028.0,1029.300048828125,11304.0
2025-11-14 06:00:00+00:00,1029.1500244140625,1029.6500244140625,1022.2999877929688,1023.0999755859376,49882.0
2025-11-14 06:15:00+00:00,1023.5,1024.9000244140625,1022.7000122070312,1023.4000244140624,16264.0
2025-11-14 06:30:00+00:00,1023.3499755859376,1028.0,1023.1500244140624,1024.9000244140625,20006.0
2025-11-14 06:45:00+00:00,1024.8499755859375,1026.1500244140625,1022.5999755859376,1025.5,22556.0
2025-11-14 07:00:00+00:00,1025.5,1027.5,1024.0,1024.5999755859375,17858.0
2025-11-14 07:15:00+00:00,1024.6500244140625,1034.1500244140625,1022.5499877929688,1030.949951171875,112339.0
2025-11-14 07:30:00+00:00,1030.550048828125,1035.0,1028.5,1029.1500244140625,51792.0
2025-11-14 07:45:00+00:00,1029.800048828125,1030.5999755859375,1028.9000244140625,1029.5,14358.0
2025-11-14 08:00:00+00:00,1029.5,1032.6500244140625,1028.0,1029.550048828125,21627.0
2025-11-14 08:15:00+00:00,1029.550048828125,1031.800048828125,1028.550048828125,1029.75,23781.0
2025-11-14 08:30:00+00:00,1030.1500244140625,1031.0,1028.800048828125,1029.300048828125,12115.0
2025-11-14 08:45:00+00:00,1029.75,1029.75,1026.9000244140625,1029.300048828125,19751.0
2025-11-14 09:00:00+00:00,1029.300048828125,1029.699951171875,1027.199951171875,1027.3499755859375,19571.0
2025-11-14 09:15:00+00:00,1027.5,1027.949951171875,1027.0,1027.550048828125,15034.0
2025-11-14 09:30:00+00:00,1027.800048828125,1032.1500244140625,1027.0999755859375,1028.449951171875,110181.0
2025-11-14 09:45:00+00:00,1027.75,1033.0,1026.8499755859375,1030.199951171875,164840.0
2025-11-17 03:45:00+00:00,1039.0,1043.949951171875,1035.25,1040.9000244140625,37038.0
2025-11-17 04:00:00+00:00,1040.449951171875,1042.0,1036.050048828125,1037.300048828125,86930.0
2025-11-17 04:15:00+00:00,1037.5,1038.8499755859375,1036.6500244140625,1038.5,48384.0
2025-11-17 04:30:00+00:00,1038.5,1046.449951171875,1038.0,1039.6500244140625,131473.0
2025-11-17 04:45:00+00:00,1039.6500244140625,1041.699951171875,1037.0,1039.0,70199.0
2025-11-17 05:00:00+00:00,1038.75,1041.1500244140625,1038.5,1040.0,22893.0
2025-11-17 05:15:00+00:00,1040.0,1040.0,1038.0,1039.3499755859375,23058.0
2025-11-17 05:30:00+00:00,1039.1500244140625,1039.449951171875,1036.449951171875,1037.699951171875,39445.0
2025-11-17 05:45:00+00:00,1037.449951171875,1040.0,1037.449951171875,1040.0,27192.0
2025-11-17 06:00:00+00:00,1039.8499755859375,1040.050048828125,1038.4000244140625,1039.9000244140625,17053.0
2025-11-17 06:15:00+00:00,1039.5999755859375,1040.050048828125,1039.199951171875,1039.800048828125,25049.0
2025-11-17 06:30:00+00:00,1039.800048828125,1040.0,1036.0,1038.449951171875,43054.0
2025-11-17 06:45:00+00:00,1038.0,1040.0,1038.0,1039.699951171875,22696.0
2025-11-17 07:00:00+00:00,1040.0,1040.0,1039.25,1039.949951171875,15125.0
2025-11-17 07:15:00+00:00,1039.699951171875,1045.0999755859375,1038.75,1044.699951171875,58749.0
2025-11-17 07:30:00+00:00,1044.800048828125,1052.0,1041.6500244140625,1047.550048828125,188443.0
2025-11-17 07:45:00+00:00,1047.550048828125,1060.0,1047.050048828125,1058.4000244140625,242505.0
2025-11-17 08:00:00+00:00,1058.0,1064.0,1056.4000244140625,1063.449951171875,209208.0
2025-11-17 08:15:00+00:00,1063.5999755859375,1068.0,1055.0999755859375,1067.949951171875,316905.0
2025-11-17 08:30:00+00:00,1067.949951171875,1069.0,1063.3499755859375,1065.199951171875,203454.0
2025-11-17 08:45:00+00:00,1065.699951171875,1069.800048828125,1064.5,1069.5,145900.0
2025-11-17 09:00:00+00:00,1068.9000244140625,1077.8499755859375,1068.25,1077.050048828125,362911.0
2025-11-17 09:15:00+00:00,1077.050048828125,1079.800048828125,1073.4000244140625,1076.75,299984.0
2025-11-17 09:30:00+00:00,1076.8499755859375,1078.0,1067.050048828125,1075.0,320542.0
2025-11-17 09:45:00+00:00,1075.6500244140625,1082.3499755859375,1072.800048828125,1073.5,475871.0
2025-11-18 03:45:00+00:00,1077.949951171875,1077.949951171875,1068.8499755859375,1071.449951171875,92723.0
2025-11-18 04:00:00+00:00,1070.75,1087.0,1070.75,1081.5,391274.0
2025-11-18 04:15:00+00:00,1081.3499755859375,1092.949951171875,1081.3499755859375,1090.9000244140625,342649.0
2025-11-18 04:30:00+00:00,1090.8499755859375,1092.3499755859375,1086.050048828125,1089.0999755859375,144817.0
2025-11-18 04:45:00+00:00,1089.6500244140625,1092.800048828125,1087.0999755859375,1088.5,114701.0
2025-11-18 05:00:00+00:00,1088.699951171875,1099.0,1068.699951171875,1069.0,568515.0
2025-11-18 05:15:00+00:00,1069.699951171875,1079.9000244140625,1068.6500244140625,1078.5999755859375,258078.0
2025-11-18 05:30:00+00:00,1078.550048828125,1085.0,1076.8499755859375,1082.300048828125,92812.0
2025-11-18 05:45:00+00:00,1082.5,1087.5,1082.1500244140625,1087.300048828125,63572.0
2025-11-18 06:00:00+00:00,1087.0,1089.9000244140625,1086.5,1086.5999755859375,66180.0
2025-11-18 06:15:00+00:00,1086.6500244140625,1089.5,1085.3499755859375,1089.300048828125,41985.0
2025-11-18 06:30:00+00:00,1089.0999755859375,1089.5,1082.75,1083.449951171875,52599.0
2025-11-18 06:45:00+00:00,1083.0999755859375,1085.5999755859375,1080.8499755859375,1085.0,67713.0
2025-11-18 07:00:00+00:00,1084.9000244140625,1086.5,1084.1500244140625,1085.800048828125,23944.0
2025-11-18 07:15:00+00:00,1086.0999755859375,1089.0,1084.6500244140625,1088.800048828125,43843.0
2025-11-18 07:30:00+00:00,1088.3499755859375,1090.9000244140625,1088.300048828125,1090.449951171875,42692.0
2025-11-18 07:45:00+00:00,1090.25,1092.9000244140625,1088.75,1089.75,66998.0
2025-11-18 08:00:00+00:00,1089.550048828125,1091.6500244140625,1087.800048828125,1088.300048828125,42617.0
2025-11-18 08:15:00+00:00,1088.8499755859375,1092.5,1088.050048828125,1091.8499755859375,40348.0
2025-11-18 08:30:00+00:00,1091.8499755859375,1094.8499755859375,1090.800048828125,1094.050048828125,52158.0
2025-11-18 08:45:00+00:00,1094.0,1094.0,1091.9000244140625,1093.4000244140625,48778.0
2025-11-18 09:00:00+00:00,1093.4000244140625,1096.9000244140625,1092.8499755859375,1096.9000244140625,65542.0
2025-11-18 09:15:00+00:00,1096.9000244140625,1097.0,1093.1500244140625,1094.25,87847.0
2025-11-18 09:30:00+00:00,1094.5,1097.1500244140625,1093.550048828125,1097.1500244140625,109097.0
2025-11-18 09:45:00+00:00,1096.6500244140625,1099.5999755859375,1091.0,1091.0999755859375,272650.0
2025-11-19 03:45:00+00:00,1090.0,1090.0,1071.4000244140625,1080.8499755859375,82236.0
2025-11-19 04:00:00+00:00,1080.3499755859375,1086.0,1077.8499755859375,1084.199951171875,77988.0
2025-11-19 04:15:00+00:00,1084.6500244140625,1085.550048828125,1076.300048828125,1076.800048828125,74189.0
2025-11-19 04:30:00+00:00,1077.050048828125,1078.050048828125,1073.199951171875,1075.5999755859375,63290.0
2025-11-19 04:45:00+00:00,1075.449951171875,1076.4000244140625,1070.5,1072.300048828125,60185.0
2025-11-19 05:00:00+00:00,1072.300048828125,1074.8499755859375,1072.0,1072.300048828125,21704.0
2025-11-19 05:15:00+00:00,1072.300048828125,1074.699951171875,1066.4000244140625,1071.25,78453.0
2025-11-19 05:30:00+00:00,1071.25,1073.0,1070.3499755859375,1071.699951171875,17339.0
2025-11-19 05:45:00+00:00,1072.0,1072.5999755859375,1070.25,1070.550048828125,19311.0
2025-11-19 06:00:00+00:00,1070.800048828125,1071.5,1069.1500244140625,1070.699951171875,15660.0
2025-11-19 06:15:00+00:00,1070.699951171875,1071.1500244140625,1067.5,1068.5,23553.0
2025-11-19 06:30:00+00:00,1068.4000244140625,1071.1500244140625,1066.0,1067.550048828125,41324.0
2025-11-19 06:45:00+00:00,1067.199951171875,1069.949951171875,1067.199951171875,1069.050048828125,15856.0
