Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,534.5,534.5,528.5,528.7999877929688,50851.0
2025-11-13 04:00:00+00:00,528.7000122070312,528.9000244140625,527.6500244140625,528.0499877929688,63182.0
2025-11-13 04:15:00+00:00,528.2000122070312,529.7000122070312,528.0,529.0,34373.0
2025-11-13 04:30:00+00:00,528.9000244140625,529.3499755859375,527.9500122070312,528.4500122070312,33292.0
2025-11-13 04:45:00+00:00,528.4500122070312,528.6500244140625,527.5999755859375,527.9500122070312,21433.0
2025-11-13 05:00:00+00:00,527.7999877929688,529.7000122070312,527.5,528.8499755859375,29756.0
2025-11-13 05:15:00+00:00,528.8499755859375,528.9000244140625,527.7000122070312,528.6500244140625,15758.0
2025-11-13 05:30:00+00:00,529.1500244140625,529.4500122070312,527.75,528.1500244140625,33497.0
2025-11-13 05:45:00+00:00,528.1500244140625,528.3499755859375,527.5,527.75,28377.0
2025-11-13 06:00:00+00:00,527.75,528.7000122070312,527.4000244140625,528.5,21285.0
2025-11-13 06:15:00+00:00,528.7000122070312,528.7000122070312,528.0,528.5499877929688,17955.0
2025-11-13 06:30:00+00:00,529.0,529.0,528.0999755859375,528.4500122070312,10338.0
2025-11-13 06:45:00+00:00,528.4000244140625,528.5,527.1500244140625,527.7000122070312,66730.0
2025-11-13 07:00:00+00:00,527.9500122070312,527.9500122070312,526.25,526.3499755859375,16700.0
2025-11-13 07:15:00+00:00,526.3499755859375,526.75,525.5,526.0,19430.0
2025-11-13 07:30:00+00:00,526.0,526.5999755859375,526.0,526.2999877929688,12186.0
2025-11-13 07:45:00+00:00,526.4500122070312,526.5,525.7000122070312,526.0999755859375,18545.0
2025-11-13 08:00:00+00:00,526.0999755859375,526.5,525.8499755859375,526.4000244140625,10878.0
2025-11-13 08:15:00+00:00,526.4000244140625,526.4500122070312,525.5,525.5999755859375,21111.0
2025-11-13 08:30:00+00:00,525.5,525.5,524.2000122070312,524.75,44648.0
2025-11-13 08:45:00+00:00,524.9000244140625,525.75,524.5999755859375,525.5999755859375,12082.0
2025-11-13 09:00:00+00:00,525.75,526.0499877929688,525.2000122070312,525.5,9326.0
2025-11-13 09:15:00+00:00,525.5999755859375,525.8499755859375,524.5499877929688,524.5499877929688,22694.0
2025-11-13 09:30:00+00:00,524.3499755859375,524.5499877929688,523.4500122070312,524.2000122070312,64898.0
2025-11-13 09:45:00+00:00,524.4000244140625,524.5499877929688,522.7999877929688,524.0999755859375,87741.0
2025-11-14 03:45:00+00:00,524.0499877929688,524.0499877929688,520.4500122070312,523.2000122070312,39638.0
2025-11-14 04:00:00+00:00,523.1500244140625,523.8499755859375,522.0,522.0,59441.0
2025-11-14 04:15:00+00:00,522.25,522.9000244140625,521.0,522.25,30835.0
2025-11-14 04:30:00+00:00,522.4000244140625,522.5,520.75,521.0,44348.0
2025-11-14 04:45:00+00:00,521.0499877929688,521.4500122070312,520.0,520.5,41673.0
2025-11-14 05:00:00+00:00,520.5,520.5,518.4000244140625,519.1500244140625,77645.0
2025-11-14 05:15:00+00:00,519.25,521.7000122070312,519.0,521.3499755859375,39967.0
2025-11-14 05:30:00+00:00,521.4500122070312,521.4500122070312,519.5999755859375,519.9000244140625,80550.0
2025-11-14 05:45:00+00:00,520.0999755859375,520.4500122070312,519.2000122070312,519.4500122070312,40962.0
2025-11-14 06:00:00+00:00,519.5999755859375,519.7999877929688,518.6500244140625,518.75,65591.0
2025-11-14 06:15:00+00:00,518.9000244140625,519.3499755859375,518.7000122070312,519.0999755859375,33138.0
2025-11-14 06:30:00+00:00,519.0999755859375,519.8499755859375,519.0,519.7000122070312,38550.0
2025-11-14 06:45:00+00:00,519.6500244140625,520.0499877929688,519.2999877929688,519.5,26263.0
2025-11-14 07:00:00+00:00,519.5,520.0,519.0499877929688,519.4000244140625,29086.0
2025-11-14 07:15:00+00:00,519.4000244140625,519.7999877929688,518.5,518.5,55512.0
2025-11-14 07:30:00+00:00,518.6500244140625,518.75,517.4000244140625,517.5,47999.0
2025-11-14 07:45:00+00:00,517.6500244140625,519.1500244140625,517.5,518.5499877929688,46233.0
2025-11-14 08:00:00+00:00,518.8499755859375,518.9000244140625,517.0,517.0,43272.0
2025-11-14 08:15:00+00:00,517.1500244140625,517.6500244140625,516.7000122070312,517.3499755859375,40998.0
2025-11-14 08:30:00+00:00,517.3499755859375,517.8499755859375,517.0,517.5,31978.0
2025-11-14 08:45:00+00:00,517.5,517.7999877929688,516.6500244140625,516.7999877929688,34462.0
2025-11-14 09:00:00+00:00,516.7999877929688,518.0499877929688,516.75,517.7000122070312,55970.0
2025-11-14 09:15:00+00:00,517.9000244140625,518.1500244140625,516.5999755859375,516.7000122070312,62697.0
2025-11-14 09:30:00+00:00,517.0499877929688,518.9500122070312,516.7000122070312,518.7000122070312,113911.0
2025-11-14 09:45:00+00:00,518.7000122070312,519.8499755859375,518.5999755859375,519.25,208813.0
2025-11-17 03:45:00+00:00,518.8499755859375,521.7000122070312,517.4500122070312,521.0999755859375,109318.0
2025-11-17 04:00:00+00:00,521.25,521.6500244140625,520.2999877929688,521.0999755859375,113773.0
2025-11-17 04:15:00+00:00,520.8499755859375,521.6500244140625,520.5499877929688,520.8499755859375,30174.0
2025-11-17 04:30:00+00:00,520.9000244140625,520.9000244140625,519.2999877929688,519.7999877929688,85940.0
2025-11-17 04:45:00+00:00,519.8499755859375,521.0,519.75,520.4500122070312,47589.0
2025-11-17 05:00:00+00:00,520.5499877929688,521.5999755859375,519.8499755859375,520.4000244140625,249037.0
2025-11-17 05:15:00+00:00,520.0499877929688,521.0999755859375,518.9500122070312,519.2999877929688,57920.0
2025-11-17 05:30:00+00:00,519.2999877929688,520.75,519.2999877929688,520.0,55559.0
2025-11-17 05:45:00+00:00,520.0,520.25,519.4500122070312,519.5999755859375,40990.0
2025-11-17 06:00:00+00:00,519.7000122070312,520.2000122070312,519.5499877929688,520.0,20217.0
2025-11-17 06:15:00+00:00,520.0499877929688,520.4500122070312,519.5999755859375,520.0,16545.0
2025-11-17 06:30:00+00:00,520.0,520.0999755859375,519.4000244140625,519.75,26648.0
2025-11-17 06:45:00+00:00,519.75,520.0,519.3499755859375,519.7999877929688,16139.0
2025-11-17 07:00:00+00:00,519.7999877929688,520.0,519.2999877929688,519.5499877929688,24403.0
