Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,1812.0999755859373,1833.0999755859373,1812.0999755859373,1829.4000244140625,7392.0
2025-11-13 04:00:00+00:00,1829.5,1830.0,1811.4000244140625,1814.9000244140625,13194.0
2025-11-13 04:15:00+00:00,1816.800048828125,1816.800048828125,1811.0999755859373,1815.199951171875,3120.0
2025-11-13 04:30:00+00:00,1814.300048828125,1816.0,1811.0999755859373,1815.199951171875,1865.0
2025-11-13 04:45:00+00:00,1815.699951171875,1817.800048828125,1811.199951171875,1817.699951171875,2044.0
2025-11-13 05:00:00+00:00,1817.199951171875,1819.300048828125,1813.0,1819.0999755859373,1083.0
2025-11-13 05:15:00+00:00,1818.300048828125,1820.9000244140625,1815.5,1816.0999755859373,1643.0
2025-11-13 05:30:00+00:00,1817.5,1817.699951171875,1815.699951171875,1817.5,1196.0
2025-11-13 05:45:00+00:00,1817.5,1819.0,1812.0,1813.199951171875,2918.0
2025-11-13 06:00:00+00:00,1813.0999755859373,1822.0,1810.0999755859373,1816.199951171875,34791.0
2025-11-13 06:15:00+00:00,1816.4000244140625,1820.800048828125,1814.800048828125,1818.5999755859373,15900.0
2025-11-13 06:30:00+00:00,1818.5999755859373,1820.4000244140625,1814.0,1814.0,13984.0
2025-11-13 06:45:00+00:00,1813.9000244140625,1817.4000244140625,1813.9000244140625,1815.0999755859373,5465.0
2025-11-13 07:00:00+00:00,1815.9000244140625,1816.5,1813.0,1813.199951171875,5440.0
2025-11-13 07:15:00+00:00,1814.0,1814.0,1812.5,1812.5,1350.0
2025-11-13 07:30:00+00:00,1813.4000244140625,1814.0,1811.0999755859373,1812.0999755859373,2578.0
2025-11-13 07:45:00+00:00,1812.699951171875,1813.5,1811.0,1813.199951171875,1749.0
2025-11-13 08:00:00+00:00,1811.699951171875,1813.300048828125,1810.5,1812.0,1318.0
2025-11-13 08:15:00+00:00,1812.9000244140625,1813.0,1810.9000244140625,1811.300048828125,2721.0
2025-11-13 08:30:00+00:00,1810.300048828125,1812.699951171875,1808.0,1809.800048828125,1396.0
2025-11-13 08:45:00+00:00,1809.9000244140625,1812.9000244140625,1809.0,1810.0999755859373,2078.0
2025-11-13 09:00:00+00:00,1810.9000244140625,1813.0,1810.199951171875,1813.0,1456.0
2025-11-13 09:15:00+00:00,1813.0,1813.800048828125,1809.699951171875,1810.699951171875,2236.0
2025-11-13 09:30:00+00:00,1810.800048828125,1813.800048828125,1810.199951171875,1810.199951171875,14080.0
2025-11-13 09:45:00+00:00,1810.5,1811.5999755859373,1790.0,1790.0,24709.0
2025-11-14 03:45:00+00:00,1796.800048828125,1796.800048828125,1780.0,1784.0999755859375,1991.0
2025-11-14 04:00:00+00:00,1784.199951171875,1792.4000244140625,1783.9000244140625,1788.5,3044.0
2025-11-14 04:15:00+00:00,1788.0999755859375,1790.5999755859375,1774.300048828125,1775.4000244140625,3080.0
2025-11-14 04:30:00+00:00,1775.5,1775.800048828125,1765.0999755859375,1767.199951171875,6756.0
2025-11-14 04:45:00+00:00,1767.5,1771.699951171875,1765.0,1766.5999755859375,5155.0
2025-11-14 05:00:00+00:00,1767.5999755859375,1768.4000244140625,1765.0999755859375,1768.4000244140625,2369.0
2025-11-14 05:15:00+00:00,1767.699951171875,1769.300048828125,1766.0,1768.0999755859375,1305.0
2025-11-14 05:30:00+00:00,1766.300048828125,1786.5999755859375,1766.0,1785.300048828125,5413.0
2025-11-14 05:45:00+00:00,1785.0,1787.5,1781.5,1783.9000244140625,6178.0
2025-11-14 06:00:00+00:00,1783.9000244140625,1785.0,1781.800048828125,1784.0999755859375,498.0
2025-11-14 06:15:00+00:00,1782.199951171875,1786.800048828125,1782.199951171875,1785.300048828125,1156.0
2025-11-14 06:30:00+00:00,1785.300048828125,1786.9000244140625,1785.0,1785.0,410.0
2025-11-14 06:45:00+00:00,1785.0999755859375,1786.5,1785.0,1786.4000244140625,647.0
2025-11-14 07:00:00+00:00,1786.199951171875,1786.4000244140625,1785.0,1785.0,2099.0
2025-11-14 07:15:00+00:00,1785.0,1788.199951171875,1784.5,1785.699951171875,938.0
2025-11-14 07:30:00+00:00,1785.699951171875,1787.199951171875,1784.5999755859375,1785.0,1570.0
2025-11-14 07:45:00+00:00,1785.0999755859375,1786.0,1785.0,1786.0,770.0
2025-11-14 08:00:00+00:00,1785.199951171875,1787.0,1784.800048828125,1785.0,1745.0
2025-11-14 08:15:00+00:00,1785.0999755859375,1786.199951171875,1782.0,1785.0,5536.0
2025-11-14 08:30:00+00:00,1785.0,1785.0999755859375,1782.699951171875,1782.800048828125,4772.0
2025-11-14 08:45:00+00:00,1784.4000244140625,1784.4000244140625,1775.5999755859375,1777.199951171875,1660.0
2025-11-14 09:00:00+00:00,1777.300048828125,1779.300048828125,1775.0,1776.5999755859375,1527.0
2025-11-14 09:15:00+00:00,1778.0999755859375,1779.699951171875,1776.699951171875,1778.800048828125,1203.0
2025-11-14 09:30:00+00:00,1778.800048828125,1780.199951171875,1775.5999755859375,1777.4000244140625,3797.0
2025-11-14 09:45:00+00:00,1778.199951171875,1779.0,1775.0999755859375,1777.199951171875,9836.0
2025-11-17 03:45:00+00:00,1774.4000244140625,1788.0999755859375,1774.4000244140625,1776.4000244140625,1628.0
2025-11-17 04:00:00+00:00,1776.4000244140625,1779.0,1773.0,1776.9000244140625,2254.0
2025-11-17 04:15:00+00:00,1777.4000244140625,1781.699951171875,1777.4000244140625,1778.9000244140625,2722.0
2025-11-17 04:30:00+00:00,1778.0999755859375,1781.699951171875,1774.300048828125,1781.699951171875,1639.0
2025-11-17 04:45:00+00:00,1781.699951171875,1784.699951171875,1778.300048828125,1779.0999755859375,1466.0
2025-11-17 05:00:00+00:00,1779.0999755859375,1789.5,1778.9000244140625,1788.300048828125,2509.0
2025-11-17 05:15:00+00:00,1788.9000244140625,1796.5,1788.9000244140625,1794.0999755859375,5086.0
2025-11-17 05:30:00+00:00,1796.0999755859375,1797.0,1790.9000244140625,1793.0999755859375,2253.0
2025-11-17 05:45:00+00:00,1792.800048828125,1796.0,1792.800048828125,1795.9000244140625,1239.0
2025-11-17 06:00:00+00:00,1795.0,1797.0,1794.0999755859375,1794.4000244140625,1628.0
2025-11-17 06:15:00+00:00,1794.9000244140625,1800.0,1794.699951171875,1797.9000244140625,2472.0
2025-11-17 06:30:00+00:00,1797.9000244140625,1798.9000244140625,1794.0999755859375,1794.9000244140625,2587.0
2025-11-17 06:45:00+00:00,1794.9000244140625,1797.0999755859375,1789.5999755859375,1792.300048828125,2437.0
2025-11-17 07:00:00+00:00,1791.0999755859375,1791.4000244140625,1786.0999755859375,1790.4000244140625,1498.0
2025-11-17 07:15:00+00:00,1790.4000244140625,1791.4000244140625,1787.0,1787.5,1257.0
2025-11-17 07:30:00+00:00,1786.9000244140625,1798.800048828125,1786.9000244140625,1790.9000244140625,1573.0
2025-11-17 07:45:00+00:00,1790.9000244140625,1792.199951171875,1788.199951171875,1788.5,1124.0
2025-11-17 08:00:00+00:00,1789.199951171875,1789.199951171875,1785.5999755859375,1788.0,1601.0
2025-11-17 08:15:00+00:00,1788.300048828125,1788.300048828125,1786.0999755859375,1787.0999755859375,1309.0
2025-11-17 08:30:00+00:00,1787.0999755859375,1787.0999755859375,1784.0999755859375,1785.0,1012.0
2025-11-17 08:45:00+00:00,1785.0,1786.5,1783.300048828125,1783.300048828125,1268.0
2025-11-17 09:00:00+00:00,1783.300048828125,1783.5,1780.0999755859375,1782.0,1585.0
2025-11-17 09:15:00+00:00,1782.0,1782.5999755859375,1778.800048828125,1778.800048828125,1615.0
2025-11-17 09:30:00+00:00,1780.199951171875,1789.0999755859375,1780.199951171875,1785.0999755859375,4188.0
2025-11-17 09:45:00+00:00,1784.800048828125,1789.699951171875,1781.0999755859375,1785.0,9374.0
2025-11-18 03:45:00+00:00,1776.0999755859375,1820.0,1776.0999755859375,1820.0,8426.0
2025-11-18 04:00:00+00:00,1819.0,1819.0,1798.5,1802.5999755859373,14799.0
2025-11-18 04:15:00+00:00,1801.300048828125,1807.199951171875,1795.199951171875,1796.9000244140625,5206.0
2025-11-18 04:30:00+00:00,1796.9000244140625,1797.300048828125,1792.800048828125,1795.5,2028.0
2025-11-18 04:45:00+00:00,1794.0,1797.5999755859375,1793.0,1797.5,1466.0
2025-11-18 05:00:00+00:00,1797.9000244140625,1802.9000244140625,1794.5999755859375,1801.0,2773.0
2025-11-18 05:15:00+00:00,1802.5999755859373,1807.5999755859373,1801.0,1806.199951171875,2904.0
2025-11-18 05:30:00+00:00,1807.0,1809.699951171875,1805.5,1806.0999755859373,1963.0
2025-11-18 05:45:00+00:00,1806.0,1806.0,1798.9000244140625,1799.9000244140625,2659.0
2025-11-18 06:00:00+00:00,1798.9000244140625,1799.5999755859375,1796.0,1796.199951171875,805.0
2025-11-18 06:15:00+00:00,1796.0,1811.4000244140625,1795.800048828125,1811.4000244140625,6572.0
2025-11-18 06:30:00+00:00,1811.0999755859373,1815.0,1809.0,1812.800048828125,8659.0
2025-11-18 06:45:00+00:00,1812.699951171875,1816.0,1810.0999755859373,1816.0,4171.0
2025-11-18 07:00:00+00:00,1818.0,1821.0,1813.9000244140625,1816.199951171875,5786.0
2025-11-18 07:15:00+00:00,1816.199951171875,1825.0,1816.199951171875,1823.699951171875,8166.0
2025-11-18 07:30:00+00:00,1823.199951171875,1825.5999755859373,1821.199951171875,1822.800048828125,4833.0
2025-11-18 07:45:00+00:00,1822.800048828125,1829.5999755859373,1817.300048828125,1827.0,7712.0
2025-11-18 08:00:00+00:00,1827.199951171875,1833.5,1825.199951171875,1830.699951171875,11338.0
2025-11-18 08:15:00+00:00,1831.5999755859373,1832.9000244140625,1824.5999755859373,1826.0999755859373,4405.0
2025-11-18 08:30:00+00:00,1826.199951171875,1832.199951171875,1821.5,1831.4000244140625,7290.0
2025-11-18 08:45:00+00:00,1829.4000244140625,1830.0,1826.0999755859373,1828.300048828125,3549.0
2025-11-18 09:00:00+00:00,1827.4000244140625,1830.300048828125,1822.0999755859373,1826.5,6168.0
2025-11-18 09:15:00+00:00,1826.4000244140625,1828.699951171875,1823.199951171875,1823.4000244140625,4603.0
2025-11-18 09:30:00+00:00,1827.4000244140625,1828.9000244140625,1823.4000244140625,1827.5,10852.0
2025-11-18 09:45:00+00:00,1827.4000244140625,1834.699951171875,1826.0,1833.0,17710.0
2025-11-19 03:45:00+00:00,1834.300048828125,1850.0,1829.0,1835.300048828125,8048.0
2025-11-19 04:00:00+00:00,1835.300048828125,1837.0,1830.800048828125,1832.0,7521.0
2025-11-19 04:15:00+00:00,1832.0,1835.0,1825.9000244140625,1831.0,4685.0
2025-11-19 04:30:00+00:00,1831.4000244140625,1831.5,1826.800048828125,1829.199951171875,2231.0
2025-11-19 04:45:00+00:00,1828.800048828125,1835.5,1828.800048828125,1831.5,3749.0
2025-11-19 05:00:00+00:00,1833.0,1835.699951171875,1831.4000244140625,1833.9000244140625,1939.0
2025-11-19 05:15:00+00:00,1832.199951171875,1833.9000244140625,1816.0,1817.699951171875,4202.0
2025-11-19 05:30:00+00:00,1819.4000244140625,1822.4000244140625,1816.199951171875,1817.300048828125,2686.0
2025-11-19 05:45:00+00:00,1817.300048828125,1819.9000244140625,1815.4000244140625,1816.0,2312.0
2025-11-19 06:00:00+00:00,1817.0,1818.5,1814.0999755859373,1816.800048828125,2990.0
2025-11-19 06:15:00+00:00,1815.4000244140625,1817.9000244140625,1814.0,1817.5999755859373,1613.0
