Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,521.0499877929688,521.0499877929688,517.3499755859375,518.25,0
2025-11-11,09:20:00,517.4000244140625,518.7000122070312,516.8499755859375,518.5999755859375,12257
2025-11-11,09:25:00,518.5999755859375,520.0499877929688,518.25,518.3499755859375,10666
2025-11-11,09:30:00,518.3499755859375,518.6500244140625,517.0999755859375,517.25,16014
2025-11-11,09:35:00,517.25,517.7000122070312,516.5,517.3499755859375,8760
2025-11-11,09:40:00,517.6500244140625,517.7000122070312,517.0499877929688,517.0999755859375,1597
2025-11-11,09:45:00,517.0999755859375,517.7000122070312,516.5,516.75,3141
2025-11-11,09:50:00,516.5499877929688,517.25,516.0,516.0,4242
2025-11-11,09:55:00,516.5,516.5,515.2999877929688,516.0,8322
2025-11-11,10:00:00,515.7999877929688,515.8499755859375,515.0499877929688,515.6500244140625,4256
2025-11-11,10:05:00,515.5,515.7000122070312,515.5,515.7000122070312,1353
2025-11-11,10:10:00,515.7000122070312,516.75,515.5999755859375,516.6500244140625,9824
2025-11-11,10:15:00,516.7000122070312,517.3499755859375,516.2999877929688,516.5,5402
2025-11-11,10:20:00,516.4500122070312,518.3499755859375,516.2999877929688,517.7999877929688,19229
2025-11-11,10:25:00,517.7000122070312,518.5,517.5499877929688,518.4000244140625,11102
2025-11-11,10:30:00,518.25,518.3499755859375,516.7999877929688,517.1500244140625,5879
2025-11-11,10:35:00,517.5,517.5,516.5,516.75,1740
2025-11-11,10:40:00,517.1500244140625,517.2000122070312,516.3499755859375,516.3499755859375,1786
2025-11-11,10:45:00,516.6500244140625,516.75,516.25,516.25,481
2025-11-11,10:50:00,516.4500122070312,516.7000122070312,515.9500122070312,516.0,4144
2025-11-11,10:55:00,516.0499877929688,517.0,516.0499877929688,516.25,979
2025-11-11,11:00:00,516.25,516.5999755859375,516.0,516.3499755859375,1107
2025-11-11,11:05:00,516.3499755859375,516.4000244140625,515.7999877929688,516.1500244140625,2003
2025-11-11,11:10:00,516.1500244140625,516.1500244140625,515.7999877929688,516.0999755859375,189
2025-11-11,11:15:00,516.0,516.0,515.4000244140625,516.0,2032
2025-11-11,11:20:00,515.6500244140625,516.8499755859375,515.25,516.8499755859375,1780
2025-11-11,11:25:00,516.5499877929688,517.0,516.5499877929688,516.8499755859375,488
2025-11-11,11:30:00,516.5999755859375,517.0999755859375,516.3499755859375,516.7999877929688,854
2025-11-11,11:35:00,516.3499755859375,517.5,516.3499755859375,517.0499877929688,3917
2025-11-11,11:40:00,516.5999755859375,517.0999755859375,516.5999755859375,517.0999755859375,738
2025-11-11,11:45:00,516.6500244140625,517.0999755859375,516.5999755859375,517.0999755859375,1196
2025-11-11,11:50:00,516.4500122070312,518.0,516.4500122070312,517.9500122070312,9287
2025-11-11,11:55:00,517.5,518.0,517.5,518.0,928
2025-11-11,12:00:00,517.9000244140625,519.2000122070312,517.9000244140625,518.7999877929688,5886
2025-11-11,12:05:00,518.2999877929688,519.6500244140625,518.2999877929688,518.4500122070312,14117
2025-11-11,12:10:00,518.7999877929688,518.7999877929688,517.5,517.75,14958
2025-11-11,12:15:00,517.9000244140625,518.0499877929688,517.4000244140625,518.0499877929688,1732
2025-11-11,12:20:00,518.0,519.0,518.0,519.0,1033
2025-11-11,12:25:00,519.0999755859375,519.5,518.5999755859375,519.5,2607
2025-11-11,12:30:00,519.5,519.5,518.9000244140625,518.9000244140625,2796
2025-11-11,12:35:00,518.9000244140625,519.0999755859375,518.3499755859375,518.4500122070312,762
2025-11-11,12:40:00,519.0,521.7999877929688,518.4000244140625,521.0999755859375,18535
2025-11-11,12:45:00,521.1500244140625,523.4000244140625,521.1500244140625,522.1500244140625,17894
2025-11-11,12:50:00,522.1500244140625,522.75,521.7999877929688,522.7000122070312,6799
2025-11-11,12:55:00,522.2999877929688,522.7000122070312,520.0,520.0,11814
2025-11-11,13:00:00,520.3499755859375,520.5,519.2000122070312,519.3499755859375,1603
2025-11-11,13:05:00,519.7000122070312,520.3499755859375,519.4500122070312,519.75,960
