Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1997.9000244140625,1997.9000244140625,1977.800048828125,1977.800048828125,0
2025-11-11,09:20:00,1978.5,1980.199951171875,1974.0,1974.199951171875,37158
2025-11-11,09:25:00,1975.0999755859375,1978.9000244140625,1973.0999755859375,1976.9000244140625,28499
2025-11-11,09:30:00,1976.699951171875,1978.9000244140625,1975.199951171875,1978.199951171875,12292
2025-11-11,09:35:00,1979.9000244140625,1985.800048828125,1978.4000244140625,1984.0,21911
2025-11-11,09:40:00,1983.699951171875,1983.800048828125,1979.5,1981.0999755859375,14039
2025-11-11,09:45:00,1981.0,1982.5999755859375,1975.300048828125,1976.4000244140625,16767
2025-11-11,09:50:00,1976.4000244140625,1979.0999755859375,1974.699951171875,1975.199951171875,19575
2025-11-11,09:55:00,1975.199951171875,1979.4000244140625,1975.199951171875,1976.4000244140625,86398
2025-11-11,10:00:00,1976.5999755859375,1976.5999755859375,1975.0,1976.199951171875,36757
2025-11-11,10:05:00,1976.199951171875,1978.0,1976.0,1976.5999755859375,29294
2025-11-11,10:10:00,1976.5999755859375,1981.5,1976.0999755859375,1980.300048828125,103184
2025-11-11,10:15:00,1980.300048828125,1990.699951171875,1980.300048828125,1983.4000244140625,29689
2025-11-11,10:20:00,1983.5999755859375,1984.199951171875,1980.0999755859375,1983.800048828125,10007
2025-11-11,10:25:00,1984.0999755859375,1984.5,1978.300048828125,1979.0,5917
2025-11-11,10:30:00,1979.300048828125,1979.699951171875,1976.0,1976.5999755859375,11308
2025-11-11,10:35:00,1976.5999755859375,1977.699951171875,1976.0,1977.5,19489
2025-11-11,10:40:00,1977.4000244140625,1979.800048828125,1975.9000244140625,1979.4000244140625,44752
2025-11-11,10:45:00,1978.800048828125,1978.9000244140625,1975.699951171875,1977.0,9984
2025-11-11,10:50:00,1976.9000244140625,1977.800048828125,1976.0999755859375,1977.4000244140625,10804
2025-11-11,10:55:00,1977.0,1978.800048828125,1976.300048828125,1976.4000244140625,10426
2025-11-11,11:00:00,1976.5,1978.300048828125,1976.199951171875,1977.0,9231
2025-11-11,11:05:00,1977.0,1978.800048828125,1977.0,1977.699951171875,5438
2025-11-11,11:10:00,1977.699951171875,1979.9000244140625,1977.0,1979.9000244140625,8474
2025-11-11,11:15:00,1979.9000244140625,1979.9000244140625,1977.199951171875,1979.4000244140625,10064
2025-11-11,11:20:00,1979.4000244140625,1979.5999755859375,1975.5,1976.800048828125,10078
2025-11-11,11:25:00,1977.300048828125,1980.9000244140625,1976.699951171875,1980.0999755859375,18812
2025-11-11,11:30:00,1980.4000244140625,1981.4000244140625,1977.699951171875,1979.4000244140625,16410
2025-11-11,11:35:00,1979.4000244140625,1979.699951171875,1976.699951171875,1977.300048828125,20344
2025-11-11,11:40:00,1977.699951171875,1979.4000244140625,1977.5,1977.5999755859375,12095
2025-11-11,11:45:00,1978.0,1981.0999755859375,1977.5999755859375,1979.0999755859375,10969
2025-11-11,11:50:00,1979.0999755859375,1979.800048828125,1977.5,1979.800048828125,8230
2025-11-11,11:55:00,1979.5999755859375,1980.0,1978.0,1979.199951171875,11254
2025-11-11,12:00:00,1979.0,1979.199951171875,1976.5,1977.9000244140625,11211
2025-11-11,12:05:00,1978.199951171875,1978.5999755859375,1977.0,1978.0,9125
2025-11-11,12:10:00,1978.0,1978.5,1975.5999755859375,1976.5,9423
2025-11-11,12:15:00,1976.5,1977.4000244140625,1975.4000244140625,1977.0999755859375,13777
2025-11-11,12:20:00,1977.0999755859375,1980.9000244140625,1975.5999755859375,1979.4000244140625,54931
2025-11-11,12:25:00,1979.5,1982.9000244140625,1979.0999755859375,1979.199951171875,30455
2025-11-11,12:30:00,1979.0999755859375,1981.5999755859375,1978.699951171875,1980.5999755859375,12292
2025-11-11,12:35:00,1980.4000244140625,1984.4000244140625,1980.4000244140625,1981.800048828125,46145
2025-11-11,12:40:00,1981.0999755859375,1982.199951171875,1978.699951171875,1981.4000244140625,22635
2025-11-11,12:45:00,1981.800048828125,1983.0,1980.800048828125,1982.0,14003
2025-11-11,12:50:00,1982.4000244140625,1982.9000244140625,1980.800048828125,1982.699951171875,13223
2025-11-11,12:55:00,1982.5,1982.800048828125,1978.699951171875,1981.5999755859375,14708
2025-11-11,13:00:00,1981.800048828125,1983.4000244140625,1980.699951171875,1981.699951171875,12534
2025-11-11,13:05:00,1981.300048828125,1983.300048828125,1979.800048828125,1980.699951171875,11932
2025-11-11,13:10:00,1980.5999755859375,1981.699951171875,1979.0,1981.199951171875,11369
2025-11-11,13:15:00,1981.199951171875,1982.199951171875,1978.800048828125,1979.199951171875,11448
2025-11-11,13:20:00,1979.199951171875,1981.4000244140625,1978.699951171875,1980.5999755859375,12833
2025-11-11,13:25:00,1980.4000244140625,1980.800048828125,1978.5,1978.5999755859375,11797
2025-11-11,13:30:00,1979.0,1980.0,1974.300048828125,1976.0,25565
2025-11-11,13:35:00,1975.5,1977.800048828125,1975.300048828125,1976.699951171875,12203
2025-11-11,13:40:00,1976.9000244140625,1977.0,1974.4000244140625,1976.0999755859375,21736
2025-11-11,13:45:00,1975.300048828125,1977.0,1974.9000244140625,1976.5,12608
2025-11-11,13:50:00,1976.699951171875,1979.800048828125,1975.9000244140625,1979.0,13571
2025-11-11,13:55:00,1979.5,1979.9000244140625,1976.800048828125,1977.9000244140625,25683
2025-11-11,14:00:00,1977.9000244140625,1979.800048828125,1975.800048828125,1977.699951171875,26522
2025-11-11,14:05:00,1978.0999755859375,1980.5,1977.699951171875,1979.9000244140625,16345
2025-11-11,14:10:00,1979.9000244140625,1980.9000244140625,1979.4000244140625,1979.5,16526
2025-11-11,14:15:00,1980.0,1980.0,1978.4000244140625,1979.0,15783
2025-11-11,14:20:00,1978.199951171875,1980.0,1978.199951171875,1979.0,18278
2025-11-11,14:25:00,1979.0,1981.5999755859375,1978.0,1980.699951171875,23819
2025-11-11,14:30:00,1980.9000244140625,1980.9000244140625,1978.0,1979.9000244140625,13061
2025-11-11,14:35:00,1979.9000244140625,1980.9000244140625,1978.0,1980.0,25185
2025-11-11,14:40:00,1979.9000244140625,1981.0999755859375,1978.800048828125,1978.9000244140625,15685
2025-11-11,14:45:00,1979.0,1980.4000244140625,1978.5999755859375,1980.0999755859375,14501
2025-11-11,14:50:00,1980.0,1980.9000244140625,1977.800048828125,1978.0,13991
2025-11-11,14:55:00,1978.0,1978.4000244140625,1976.5,1978.0,15366
2025-11-11,15:00:00,1978.0,1979.199951171875,1974.699951171875,1975.0,28072
2025-11-11,15:05:00,1975.0,1975.0,1972.5,1973.0,38036
2025-11-11,15:10:00,1973.0,1976.4000244140625,1972.5999755859375,1976.300048828125,39112
2025-11-11,15:15:00,1976.300048828125,1976.800048828125,1975.699951171875,1976.199951171875,54505
2025-11-11,15:20:00,1976.199951171875,1976.4000244140625,1976.0999755859375,1976.300048828125,58216
2025-11-11,15:25:00,1976.300048828125,1980.0,1974.9000244140625,1975.9000244140625,35169
