Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,479.25,480.5,470.6000061035156,472.04998779296875,0
2025-11-11,09:20:00,472.1499938964844,474.3999938964844,470.79998779296875,470.79998779296875,128322
2025-11-11,09:25:00,470.79998779296875,471.8999938964844,470.25,471.8999938964844,104134
2025-11-11,09:30:00,471.70001220703125,472.45001220703125,471.6000061035156,472.20001220703125,67045
2025-11-11,09:35:00,472.3999938964844,473.6000061035156,472.1000061035156,473.5,101259
2025-11-11,09:40:00,473.5,474.0,473.1000061035156,473.79998779296875,60959
2025-11-11,09:45:00,473.8999938964844,474.29998779296875,473.6000061035156,473.6499938964844,23385
2025-11-11,09:50:00,473.70001220703125,473.8500061035156,473.29998779296875,473.8500061035156,24572
2025-11-11,09:55:00,473.79998779296875,476.95001220703125,473.79998779296875,476.45001220703125,77080
2025-11-11,10:00:00,476.6000061035156,476.95001220703125,475.70001220703125,475.8500061035156,62829
2025-11-11,10:05:00,475.75,475.8500061035156,475.0,475.70001220703125,33856
2025-11-11,10:10:00,475.6000061035156,476.0,475.5,475.8500061035156,17212
2025-11-11,10:15:00,475.75,476.1000061035156,475.5,475.6000061035156,35716
2025-11-11,10:20:00,475.6499938964844,477.0,475.6499938964844,476.8500061035156,41459
2025-11-11,10:25:00,476.8500061035156,476.95001220703125,475.54998779296875,475.8999938964844,75058
2025-11-11,10:30:00,475.8500061035156,476.04998779296875,475.0,475.5,42296
2025-11-11,10:35:00,475.6000061035156,475.6000061035156,474.3999938964844,474.75,39551
2025-11-11,10:40:00,474.75,475.29998779296875,474.6499938964844,475.1499938964844,29923
2025-11-11,10:45:00,475.1499938964844,475.3999938964844,474.5,474.8500061035156,35193
2025-11-11,10:50:00,475.04998779296875,476.3999938964844,474.79998779296875,476.20001220703125,43766
2025-11-11,10:55:00,476.20001220703125,476.54998779296875,475.45001220703125,476.0,44462
2025-11-11,11:00:00,475.8999938964844,476.1000061035156,475.3500061035156,475.5,38058
2025-11-11,11:05:00,475.5,477.0,475.45001220703125,476.79998779296875,27004
2025-11-11,11:10:00,476.95001220703125,477.29998779296875,476.6499938964844,476.75,26312
2025-11-11,11:15:00,476.75,476.8999938964844,476.25,476.5,25284
2025-11-11,11:20:00,476.20001220703125,477.3999938964844,476.20001220703125,477.3999938964844,21463
2025-11-11,11:25:00,477.5,477.8999938964844,477.1499938964844,477.6000061035156,39924
2025-11-11,11:30:00,477.6000061035156,477.8999938964844,477.20001220703125,477.25,22544
2025-11-11,11:35:00,477.25,477.3999938964844,477.04998779296875,477.29998779296875,11730
2025-11-11,11:40:00,477.3500061035156,479.5,477.3500061035156,478.79998779296875,65920
2025-11-11,11:45:00,479.1000061035156,480.0,479.1000061035156,479.6499938964844,25479
2025-11-11,11:50:00,479.6000061035156,479.8999938964844,479.3999938964844,479.8500061035156,10016
2025-11-11,11:55:00,479.8999938964844,480.29998779296875,479.6000061035156,479.79998779296875,67186
2025-11-11,12:00:00,479.75,480.1499938964844,479.1000061035156,479.5,26127
2025-11-11,12:05:00,479.75,479.8500061035156,479.6499938964844,479.8500061035156,9113
2025-11-11,12:10:00,479.8500061035156,480.04998779296875,479.25,479.75,18342
2025-11-11,12:15:00,479.70001220703125,482.1499938964844,479.25,481.75,349023
2025-11-11,12:20:00,481.5,481.75,480.20001220703125,480.8500061035156,366155
2025-11-11,12:25:00,480.8999938964844,481.6000061035156,480.8500061035156,481.3999938964844,38448
2025-11-11,12:30:00,481.3999938964844,482.3500061035156,481.3999938964844,481.95001220703125,27464
2025-11-11,12:35:00,481.95001220703125,482.1000061035156,481.5,481.79998779296875,18869
2025-11-11,12:40:00,481.70001220703125,481.8999938964844,481.45001220703125,481.45001220703125,18005
2025-11-11,12:45:00,481.70001220703125,482.0,481.45001220703125,481.8999938964844,43247
2025-11-11,12:50:00,481.8999938964844,482.20001220703125,481.6499938964844,481.6499938964844,17940
2025-11-11,12:55:00,482.0,482.20001220703125,480.6000061035156,480.79998779296875,25676
2025-11-11,13:00:00,480.79998779296875,481.1000061035156,480.45001220703125,481.0,16538
2025-11-11,13:05:00,480.8999938964844,481.5,480.8999938964844,481.3999938964844,15343
2025-11-11,13:10:00,481.3999938964844,481.6499938964844,481.1499938964844,481.6499938964844,21590
2025-11-11,13:15:00,481.8500061035156,483.20001220703125,481.75,483.0,31984
2025-11-11,13:20:00,482.8500061035156,485.20001220703125,482.70001220703125,485.1000061035156,112987
2025-11-11,13:25:00,485.1000061035156,487.25,484.3999938964844,486.6499938964844,131100
2025-11-11,13:30:00,486.70001220703125,487.1499938964844,485.75,485.8999938964844,27896
2025-11-11,13:35:00,485.8500061035156,486.0,484.79998779296875,485.29998779296875,23952
2025-11-11,13:40:00,485.29998779296875,485.54998779296875,484.6000061035156,485.1000061035156,25164
2025-11-11,13:45:00,485.0,485.95001220703125,484.8500061035156,485.95001220703125,31838
2025-11-11,13:50:00,486.0,487.0,486.0,486.6499938964844,89459
2025-11-11,13:55:00,486.6499938964844,487.0,486.04998779296875,486.8999938964844,138184
2025-11-11,14:00:00,486.8999938964844,487.20001220703125,486.3999938964844,487.1000061035156,162397
2025-11-11,14:05:00,487.20001220703125,487.54998779296875,487.1000061035156,487.3999938964844,132476
2025-11-11,14:10:00,487.3999938964844,487.6499938964844,487.0,487.3999938964844,133903
2025-11-11,14:15:00,487.29998779296875,489.3500061035156,487.1499938964844,489.3500061035156,202383
2025-11-11,14:20:00,489.29998779296875,489.5,487.6499938964844,487.6499938964844,203680
2025-11-11,14:25:00,487.75,488.54998779296875,487.3500061035156,487.75,226764
2025-11-11,14:30:00,487.75,488.1000061035156,487.3999938964844,487.70001220703125,154085
2025-11-11,14:35:00,487.75,487.79998779296875,487.0,487.45001220703125,168713
2025-11-11,14:40:00,487.45001220703125,487.45001220703125,486.5,486.79998779296875,194510
2025-11-11,14:45:00,486.8500061035156,487.8999938964844,486.8500061035156,487.6499938964844,138569
2025-11-11,14:50:00,487.29998779296875,487.75,486.25,486.95001220703125,234557
2025-11-11,14:55:00,487.04998779296875,487.04998779296875,485.6000061035156,486.3999938964844,276418
2025-11-11,15:00:00,486.5,487.5,486.29998779296875,487.20001220703125,155918
2025-11-11,15:05:00,487.1499938964844,487.6499938964844,487.0,487.20001220703125,159705
2025-11-11,15:10:00,487.29998779296875,487.8500061035156,487.04998779296875,487.54998779296875,180559
2025-11-11,15:15:00,487.54998779296875,488.3500061035156,487.54998779296875,488.3500061035156,206004
2025-11-11,15:20:00,488.29998779296875,489.0,487.79998779296875,488.45001220703125,343508
2025-11-11,15:25:00,488.3999938964844,488.6000061035156,487.45001220703125,487.8999938964844,132945
