Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1795.0,1795.0,1781.5999755859375,1782.300048828125,0
2025-11-11,09:20:00,1781.699951171875,1786.5,1781.699951171875,1786.0,1145
2025-11-11,09:25:00,1786.699951171875,1790.0,1783.5999755859375,1786.800048828125,1043
2025-11-11,09:30:00,1785.800048828125,1791.5999755859375,1784.0,1786.0,2488
2025-11-11,09:35:00,1784.0999755859375,1790.300048828125,1784.0999755859375,1790.300048828125,1536
2025-11-11,09:40:00,1789.5,1789.800048828125,1786.300048828125,1786.5999755859375,2100
2025-11-11,09:45:00,1787.0999755859375,1787.300048828125,1784.0999755859375,1784.0999755859375,196301
2025-11-11,09:50:00,1783.4000244140625,1783.9000244140625,1779.9000244140625,1780.5999755859375,2784
2025-11-11,09:55:00,1779.5,1781.800048828125,1778.0,1779.199951171875,4222
2025-11-11,10:00:00,1779.800048828125,1779.800048828125,1777.0,1777.699951171875,1926
2025-11-11,10:05:00,1778.5,1779.5,1775.5999755859375,1776.5,611
2025-11-11,10:10:00,1775.5999755859375,1776.199951171875,1774.0,1774.4000244140625,1600
2025-11-11,10:15:00,1773.800048828125,1779.0,1773.800048828125,1778.0999755859375,1168
2025-11-11,10:20:00,1778.5,1779.0,1776.4000244140625,1776.699951171875,679
2025-11-11,10:25:00,1777.9000244140625,1777.9000244140625,1776.5,1776.5,463
2025-11-11,10:30:00,1776.800048828125,1777.4000244140625,1774.5,1775.0,355
2025-11-11,10:35:00,1775.0,1775.0,1768.4000244140625,1770.199951171875,4095
2025-11-11,10:40:00,1769.5999755859375,1769.5999755859375,1767.4000244140625,1769.0,1327
2025-11-11,10:45:00,1769.0,1770.0999755859375,1765.800048828125,1765.800048828125,565
2025-11-11,10:50:00,1765.5,1767.300048828125,1765.5,1767.300048828125,343
2025-11-11,10:55:00,1767.4000244140625,1768.699951171875,1766.4000244140625,1766.4000244140625,168
2025-11-11,11:00:00,1766.300048828125,1766.300048828125,1763.0999755859375,1763.699951171875,504
2025-11-11,11:05:00,1763.800048828125,1764.9000244140625,1763.300048828125,1764.4000244140625,386
2025-11-11,11:10:00,1765.0999755859375,1765.199951171875,1761.5,1762.5,1116
2025-11-11,11:15:00,1761.800048828125,1765.199951171875,1761.5999755859375,1762.9000244140625,1035
2025-11-11,11:20:00,1762.699951171875,1763.0999755859375,1761.0,1761.800048828125,1334
2025-11-11,11:25:00,1761.800048828125,1762.5,1761.5,1761.5,52
2025-11-11,11:30:00,1761.699951171875,1762.5999755859375,1761.0,1761.0,309
2025-11-11,11:35:00,1761.0,1761.5999755859375,1758.0,1759.199951171875,1611
2025-11-11,11:40:00,1760.0999755859375,1767.5,1760.0999755859375,1767.199951171875,2134
2025-11-11,11:45:00,1766.9000244140625,1771.800048828125,1766.9000244140625,1771.699951171875,2595
2025-11-11,11:50:00,1770.9000244140625,1773.9000244140625,1770.9000244140625,1773.9000244140625,486
2025-11-11,11:55:00,1773.9000244140625,1775.0,1772.0,1772.0,501
2025-11-11,12:00:00,1772.0999755859375,1772.9000244140625,1771.5999755859375,1771.5999755859375,126
2025-11-11,12:05:00,1771.699951171875,1772.9000244140625,1771.699951171875,1772.800048828125,413
2025-11-11,12:10:00,1772.0999755859375,1772.9000244140625,1763.9000244140625,1765.0,2835
2025-11-11,12:15:00,1765.0,1768.5,1763.4000244140625,1768.5,2802
